Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
282,0.7096677455557021,0.30482264528214564,54.044131841214494,18.124194781285702,0.40484510027355647,71.0
283,0.492472374994589,0.0817928503931572,54.536604216209085,18.20598763167886,0.4106795246014318,71.0
284,0.1732198334094691,-0.03640757019514729,54.709824049618554,18.16958006148371,0.20962740360461637,71.0
285,0.013568504454285977,0.16252900390128977,54.72339255407284,18.332109065385,-0.1489604994470038,70.0
286,2.1439102269185466,-0.1521077617144766,56.86730278099139,18.180001303670526,2.2960179886330234,70.0
287,0.23132244294522128,0.03589177136221344,57.09862522393661,18.21589307503274,0.19543067158300784,70.0
288,0.10109067649523312,0.08936364732211766,57.19971590043184,18.305256722354855,0.011727029173115466,70.0
289,0.5642231709496905,0.3866438537468023,57.76393907138153,18.691900576101656,0.17757931720288822,70.0
290,0.320249375725649,0.05729992353024005,58.08418844710718,18.749200499631897,0.26294945219540894,71.0
291,0.30597377470430853,0.12513678043697607,58.39016222181149,18.874337280068872,0.18083699426733246,71.0
292,0.8260705500953557,0.3027492348014179,59.216232771906846,19.17708651487029,0.5233213152939378,71.0
293,0.4194843759996817,0.11687856859553158,59.635717147906526,19.29396508346582,0.3026058074041501,72.0
294,1.0523768870248305,-0.5072402977464219,60.68809403493135,18.7867247857194,1.5596171847712523,72.0
295,0.6164724918171937,0.16313312636424548,61.304566526748545,18.949857912083644,0.4533393654529482,73.0
296,0.3695347736800511,0.09943872814893506,61.674101300428596,19.04929664023258,0.27009604553111605,74.0
297,0.25523250206616704,0.13457181800989115,61.92933380249476,19.183868458242472,0.12066068405627589,75.0
298,-0.013361591620951751,0.13305863729453582,61.91597221087381,19.316927095537007,-0.14642022891548756,74.0
299,0.6289682356179579,0.07170837216722992,62.54494044649177,19.388635467704237,0.557259863450728,75.0
300,0.17942046057433528,0.06700818727784175,62.72436090706611,19.45564365498208,0.11241227329649353,75.0
301,0.05205937667647691,0.1369830597074576,62.77642028374258,19.592626714689537,-0.0849236830309807,74.0
302,0.15957239797640738,0.16416446596652134,62.935992681718986,19.75679118065606,-0.004592067990113968,73.0
303,0.012974778999991762,0.11908849767912111,62.948967460718976,19.87587967833518,-0.10611371867912935,73.0
304,1.7812896804095002,-0.4765302214982995,64.73025714112848,19.39934945683688,2.2578199019077996,74.0
305,0.046232109978185866,0.1776773448913549,64.77648925110667,19.577026801728234,-0.13144523491316903,74.0
306,1.8740865804342925,-0.35257570066264343,66.65057583154096,19.22445110106559,2.226662281096936,74.0
307,2.150408832544734,-0.27582731032508156,68.80098466408569,18.94862379074051,2.426236142869816,74.0
308,1.034965201337901,0.3049451879232926,69.83594986542359,19.2535689786638,0.7300200134146083,74.0
309,2.160809338743839,-0.3446828115225328,71.99675920416743,18.90888616714127,2.505492150266372,74.0
310,0.6393364867359049,0.18333076954610728,72.63609569090333,19.092216936687375,0.45600571718979765,74.0
311,-0.02325294002915281,0.13359069381826993,72.61284275087418,19.225807630505646,-0.15684363384742275,73.0
312,0.40308398589175015,0.06943242477582812,73.01592673676593,19.295240055281475,0.33365156111592204,74.0
313,0.36573855277191675,-0.0006010096605616466,73.38166528953785,19.294639045620915,0.3663395624324784,74.0
314,0.08590880922091498,0.14891143857482703,73.46757409875876,19.443550484195743,-0.06300262935391204,74.0
315,0.2346855455531625,-0.02237536626619996,73.70225964431192,19.421175117929543,0.25706091181936247,75.0
316,0.10962207512946348,0.013829879920618238,73.81188171944139,19.43500499785016,0.09579219520884524,76.0
317,0.27988974758125984,0.07480128550609044,74.09177146702265,19.50980628335625,0.2050884620751694,77.0
318,0.9827663016809202,0.22847972441568554,75.07453776870358,19.738286007771936,0.7542865772652346,77.0
319,0.1423948363818585,0.12829325531037272,75.21693260508543,19.866579263082308,0.014101581071485764,77.0
320,0.3792326701323033,0.1162254969246086,75.59616527521773,19.982804760006918,0.2630071732076947,77.0
321,0.390104330429457,0.3847970216206673,75.98626960564718,20.367601781627585,0.0053073088087897125,77.0
322,0.09517947806502228,0.1305696209988212,76.0814490837122,20.498171402626404,-0.03539014293379891,76.0
323,0.37013716049256135,0.20122474388751543,76.45158624420476,20.69939614651392,0.1689124166050459,76.0
324,0.14475256008066723,0.16753528154871578,76.59633880428542,20.866931428062635,-0.02278272146804855,75.0
325,-0.004133305865178203,0.16341605623628774,76.59220549842024,21.03034748429892,-0.16754936210146595,74.0
326,0.1526629421027254,0.09990545904307246,76.74486844052296,21.130252943341993,0.05275748305965294,74.0
327,0.18124705714672432,-0.10457138417507594,76.92611549766968,21.025681559166916,0.28581844132180023,75.0
328,0.467301010557135,0.2034565516680712,77.39341650822682,21.229138110834988,0.2638444588890638,75.0
329,0.2706036512792675,0.1348508384714987,77.6640201595061,21.36398894930649,0.1357528128077688,75.0
330,0.46827937351448284,0.122190123235705,78.13229953302057,21.486179072542193,0.34608925027877785,75.0
331,1.0886317281540268,0.30152233667651007,79.2209312611746,21.787701409218702,0.7871093914775167,75.0
332,0.5132181610303751,0.1790787122951204,79.73414942220498,21.96678012151382,0.3341394487352547,75.0
333,0.3592858808929166,0.027120471385994716,80.09343530309789,21.993900592899816,0.33216540950692186,75.0
334,0.06105780138154714,0.20197980185040654,80.15449310447944,22.195880394750223,-0.1409220004688594,74.0
335,2.196190432738061,-0.3488522599612416,82.3506835372175,21.84702813478898,2.545042692699303,74.0
336,0.7410084605957996,0.22233386424289348,83.0916919978133,22.069361999031877,0.5186745963529061,75.0
337,2.054916994048013,-0.4043411496548299,85.14660899186131,21.665020849377047,2.459258143702843,75.0
338,0.19987028702453624,-0.08966233413582325,85.34647927888585,21.575358515241224,0.2895326211603595,76.0
339,0.41738257929993194,0.07438044258264953,85.76386185818578,21.649738957823875,0.3430021367172824,77.0
340,0.40317840819431117,0.05630068654541254,86.16704026638008,21.706039644369287,0.34687772164889863,78.0
341,2.177807776184735,-0.05549944874185886,88.34484804256482,21.65054019562743,2.233307224926594,78.0
342,0.32092917922950714,0.08316339430023723,88.66577722179433,21.733703589927664,0.23776578492926992,78.0
343,1.9855714929769464,-0.4226233409441035,90.65134871477127,21.31108024898356,2.40819483392105,78.0
344,0.1296993987303004,0.10326536722998747,90.78104811350157,21.41434561621355,0.026434031500312927,78.0
345,0.21950172922380115,-0.03746014669294362,91.00054984272538,21.376885469520605,0.2569618759167448,78.0
346,0.055533814649277626,0.1205321573312047,91.05608365737466,21.49741762685181,-0.06499834268192708,78.0
347,0.14245699688896993,0.07116326216817459,91.19854065426362,21.568580889019984,0.07129373472079534,78.0
348,0.16769209085636017,0.03170490182249441,91.36623274511999,21.600285790842477,0.13598718903386575,78.0
349,0.5066508125934422,0.37736139281934034,91.87288355771344,21.97764718366182,0.1292894197741019,78.0
350,0.03396862461669202,0.16919852193068163,91.90685218233013,22.1468457055925,-0.1352298973139896,78.0
351,0.3253625944089427,0.22064939925196492,92.23221477673907,22.367495104844465,0.1047131951569778,79.0
352,0.2065984965506883,0.3503435675989097,92.43881327328975,22.717838672443374,-0.14374507104822143,78.0
353,0.1302662691883966,0.16126007237089712,92.56907954247815,22.87909874481427,-0.03099380318250053,77.0
354,1.8020212548406433,-0.3854657692157831,94.37110079731879,22.493632975598487,2.1874870240564266,77.0
355,0.00551450060286475,0.17634955833735932,94.37661529792166,22.669982533935848,-0.1708350577344946,77.0
356,-0.11661326337238574,0.1599258945676285,94.26000203454927,22.829908428503476,-0.27653915794001427,76.0
357,1.0904644785530881,-0.5548011579289078,95.35046651310236,22.27510727057457,1.645265636481996,76.0
358,0.860679057966336,0.28296212582191527,96.2111455710687,22.558069396396483,0.5777169321444208,76.0
359,0.22994725449290657,0.08752196158806336,96.44109282556161,22.645591357984546,0.1424252929048432,76.0
360,-0.020883826254821547,0.17513795405395505,96.4202089993068,22.8207293120385,-0.1960217803087766,76.0
361,0.1906426168784042,-0.047469889476899896,96.6108516161852,22.7732594225616,0.2381125063553041,76.0
362,0.3297740709320915,0.05840851193113672,96.94062568711729,22.83166793449274,0.27136555900095477,76.0
363,0.36774277711885694,0.18473951372128905,97.30836846423615,23.01640744821403,0.1830032633975679,76.0
364,1.225332772782988,0.22586863842120597,98.53370123701914,23.242276086635236,0.9994641343617819,76.0
365,0.1201775072763241,-0.14984402706960642,98.65387874429547,23.09243205956563,0.2700215343459305,77.0
366,0.26236755128813244,0.08018386912932374,98.9162462955836,23.172615928694956,0.1821836821588087,77.0
367,0.5416076248736083,0.06943242477582812,99.45785392045721,23.242048353470786,0.47217520009778013,78.0
368,0.08798411843780567,0.12801197057963598,99.54583803889501,23.37006032405042,-0.040027852141830314,77.0
369,0.4563366943022073,0.2300098031647041,100.00217473319722,23.600070127215126,0.2263268911375032,78.0
370,0.4613095319000336,0.19948990398280808,100.46348426509725,23.799560031197935,0.2618196279172255,78.0
371,0.1557582135581961,0.15281446419718858,100.61924247865545,23.952374495395123,0.002943749361007525,78.0
372,0.18362675433089262,0.18462527213928037,100.80286923298634,24.1369997675344,-0.00099851780838775,78.0
373,0.7595457855608517,0.01855529928953792,101.56241501854718,24.15555506682394,0.7409904862713138,78.0
374,0.46700474555599714,0.10677346285025713,102.02941976410318,24.262328529674196,0.36023128270574,78.0
375,0.048300512356058596,0.17704088785861927,102.07772027645925,24.439369417532816,-0.12874037550256068,77.0
376,0.2503514851355008,-0.010849612306280787,102.32807176159474,24.428519805226536,0.2612010974417816,77.0
377,0.08145226033527156,0.217258471771401,102.40952402193001,24.645778276997937,-0.13580621143612945,77.0
378,0.46307301736631723,0.13887018228764192,102.87259703929632,24.78464845928558,0.3242028350786753,77.0
379,1.8451472596750131,-0.3921938903049178,104.71774429897134,24.392454568980664,2.237341149979931,77.0
380,0.13738694698845336,0.15216293983486906,104.8551312459598,24.544617508815534,-0.014775992846415703,76.0
381,0.5958327637114657,0.027068293215474326,105.45096400967127,24.57168580203101,0.5687644704959913,76.0
382,0.8684690538343742,0.05757839934775988,106.31943306350564,24.62926420137877,0.8108906544866143,76.0
383,0.6195223005864638,0.06979100688495954,106.93895536409211,24.69905520826373,0.5497312937015043,76.0
384,0.398263584534514,-0.010300611576457674,107.33721894862663,24.68875459668727,0.40856419611097167,76.0
385,0.2026122258363992,0.23098484361776017,107.53983117446303,24.919739440305033,-0.028372617781360965,76.0
386,0.24227368689038103,0.029405846124870294,107.78210486135342,24.949145286429903,0.21286784076551074,76.0
387,0.6593793112814383,0.04235680300158384,108.44148417263486,24.99150208943149,0.6170225082798545,76.0
388,0.8929080570428968,0.29507843082667273,109.33439222967776,25.286580520258163,0.597829626216224,76.0
389,0.24016593944009335,0.17314439461207765,109.57455816911785,25.45972491487024,0.0670215448280157,76.0
390,0.24946701291419732,0.17027541107292454,109.82402518203205,25.630000325943165,0.07919160184127277,76.0
391,0.359464045448263,0.022826856511730442,110.18348922748031,25.652827182454896,0.33663718893653255,76.0
392,0.46773620129121696,-0.00603675368499812,110.65122542877153,25.646790428769897,0.4737729549762151,76.0
393,0.11311789418427023,0.22383417456943056,110.7643433229558,25.870624603339326,-0.11071628038516032,75.0
394,0.6306598032288487,0.42328095926751375,111.39500312618465,26.29390556260684,0.207378843961335,75.0
395,-0.022889144713143586,0.14164661648811172,111.3721139814715,26.43555217909495,-0.1645357612012553,74.0
396,0.6518723221265136,-0.3041466481795785,112.02398630359801,26.131405530915373,0.9560189703060921,74.0
397,0.28439003853284356,0.1018636554569281,112.30837634213086,26.2332691863723,0.18252638307591545,74.0
398,0.3656311665750356,0.04221716814649357,112.6740075087059,26.275486354518794,0.323413998428542,75.0
399,0.16930857727961443,0.14931164105101014,112.8433160859855,26.424797995569804,0.019996936228604295,75.0
400,0.09037312785776126,0.1419211279509368,112.93368921384327,26.56671912352074,-0.05154800009317555,74.0
401,0.5194136397072621,0.4019865852311377,113.45310285355053,26.96870570875188,0.11742705447612434,75.0
402,-0.029236151320732345,0.16816468734366896,113.4238667022298,27.13687039609555,-0.1974008386644013,75.0
403,0.4876972333991109,0.24222603866763304,113.91156393562892,27.37909643476318,0.24547119473147788,76.0
404,0.2582654831709337,0.08993663254233608,114.16982941879985,27.469033067305517,0.1683288506285976,76.0
405,-0.04879381747752466,0.22152854748737494,114.12103560132232,27.69056161479289,-0.2703223649648996,76.0
406,0.33700266475198437,0.173619900058537,114.4580382660743,27.864181514851428,0.16338276469344737,76.0
407,0.4645453149364285,-0.06156337161215586,114.92258358101073,27.802618143239272,0.5261086865485843,76.0
408,0.2332236753428566,0.0471921771733681,115.15580725635358,27.84981032041264,0.1860314981694885,76.0
409,0.29334415915470125,0.12851748604326385,115.44915141550828,27.978327806455905,0.1648266731114374,76.0
410,0.2379053718184163,0.028455782149948705,115.6870567873267,28.006783588605852,0.2094495896684676,76.0
411,0.23011720828299767,0.07684765909056213,115.91717399560969,28.083631247696413,0.15326954919243554,77.0
412,0.2765374489127027,0.004235950349028239,116.19371144452239,28.08786719804544,0.27230149856367447,77.0
413,1.8383821974851116,-0.33581440649650407,118.03209364200751,27.752052791548937,2.1741966039816156,77.0
414,0.29714912208906097,0.25193042345211336,118.32924276409658,28.00398321500105,0.04521869863694761,78.0
415,0.05016211067286,0.18230470630697548,118.37940487476943,28.186287921308026,-0.13214259563411548,77.0
416,0.3003224221281666,0.23148635033937082,118.6797272968976,28.417774271647396,0.0688360717887958,77.0
417,0.3460851544997405,0.20655118682448126,119.02581245139734,28.624325458471876,0.13953396767525922,77.0
418,0.3545502933852487,0.2708222079690724,119.38036274478259,28.89514766644095,0.08372808541617627,77.0
419,0.22719620692077958,0.24729092764737526,119.60755895170337,29.142438594088322,-0.020094720726595683,76.0
420,0.6440178748406604,0.07557486938209979,120.25157682654402,29.21801346347042,0.5684430054585606,76.0
421,0.35309523196199044,0.15819823355035612,120.60467205850601,29.376211697020775,0.19489699841163433,76.0
422,0.6149862040531041,0.05996891045699426,121.21965826255912,29.43618060747777,0.5550172935961099,77.0
423,0.5357748834598443,0.11554880486833985,121.75543314601897,29.55172941234611,0.4202260785915044,77.0
424,0.11997223708657927,-0.013408007360444008,121.87540538310556,29.538321404985666,0.1333802444470233,78.0
425,0.43032091486744956,0.07000032618861518,122.30572629797301,29.608321731174282,0.3603205886788344,79.0
426,0.047299772079079073,0.1669204691620586,122.3530260700521,29.77524220033634,-0.11962069708297954,78.0
427,0.19540218318336722,0.11562149502361718,122.54842825323546,29.890863695359958,0.07978068815975004,78.0
428,0.6383195437989504,0.2136536281342113,123.18674779703441,30.104517323494168,0.4246659156647391,78.0
429,0.3698223398252248,0.02424565937921297,123.55657013685963,30.12876298287338,0.3455766804460118,78.0
430,0.16334677799634745,0.16646253377724274,123.71991691485599,30.29522551665062,-0.0031157557808952907,77.0
431,0.12634741559943577,0.13497504644728398,123.84626433045543,30.430200563097905,-0.008627630847848206,76.0
432,2.1116144661146605,0.13744752048124487,125.95787879657009,30.56764808357915,1.9741669456334157,76.0
433,0.441262748154595,-0.005583119122787306,126.39914154472469,30.562064964456365,0.4468458672773823,76.0
434,0.30248418992146,0.11020229333900877,126.70162573464614,30.672267257795372,0.1922818965824512,77.0
435,0.06358540012162106,0.13498478985757545,126.76521113476777,30.80725204765295,-0.07139938973595439,76.0
436,0.3424373343086338,0.004235950349028239,127.1076484690764,30.811487998001976,0.3382013839596056,76.0
437,0.3531664783684525,0.1411791896785024,127.46081494744485,30.95266718768048,0.2119872886899501,76.0
438,0.5858177351404058,0.16806260554644115,128.04663268258525,31.12072979322692,0.41775512959396466,76.0
439,0.21317746581450292,0.06626302164431264,128.25981014839977,31.186992814871235,0.14691444417019028,76.0
440,0.19706091264551345,0.18355565580876143,128.4568710610453,31.370548470679996,0.013505256836752022,76.0
441,0.34402125701655917,0.16288909898263293,128.80089231806184,31.533437569662627,0.18113215803392624,76.0
442,0.18841739817154013,0.16416446596652134,128.98930971623338,31.69760203562915,0.024252932205018785,76.0
443,0.332117912793485,-0.03746014669294362,129.32142762902686,31.660141888936206,0.36957805948642863,76.0
444,0.9000104289441445,0.31301059208040705,130.221438057971,31.973152481016612,0.5869998368637375,76.0
445,1.7078234767466602,-0.4024418954493809,131.92926153471765,31.57071058556723,2.110265372196041,76.0
446,0.6175402830190797,0.1199571367138873,132.54680181773674,31.690667722281116,0.4975831463051924,77.0
447,0.12815404607827366,0.15186327283250944,132.674955863815,31.842530995113627,-0.023709226754235785,76.0
448,0.619740291067191,0.02219570755189193,133.2946961548822,31.864726702665518,0.597544583515299,76.0
449,0.247449846343538,-0.005998301861399935,133.54214600122572,31.858728400804118,0.25344814820493794,76.0
450,0.3259033045012097,0.10694290902685388,133.8680493057269,31.965671309830974,0.2189603954743558,77.0
451,0.23185782557088677,-0.06697353453352484,134.0999071312978,31.89869777529745,0.2988313601044116,77.0
452,0.4011052089263138,0.06068471495592853,134.50101234022412,31.95938249025338,0.34042049397038526,78.0
453,0.3967765100696407,-0.044364724595950644,134.89778885029375,31.915017765657428,0.44114123466559135,79.0
454,0.06598847200324522,0.1419211279509368,134.963777322297,32.05693889360836,-0.0759326559476916,78.0
455,0.33552500578150374,0.04384277325851038,135.2993023280785,32.10078166686687,0.29168223252299336,79.0
456,0.754660891006236,0.059769862037866495,136.05396321908475,32.16055152890474,0.6948910289683695,80.0
457,0.40284866876715036,0.05850918355352808,136.4568118878519,32.219060712458266,0.3443394852136223,80.0
458,0.22555007526875206,0.09760263047083217,136.68236196312066,32.3166633429291,0.1279474447979199,80.0
459,0.40683377463151454,0.07743057343093485,137.08919573775216,32.394093916360035,0.3294032012005797,80.0
460,2.154896994650121,-0.23012874869963418,139.2440927324023,32.1639651676604,2.385025743349755,81.0
461,0.28786722686269806,0.12755816513812102,139.53195995926498,32.29152333279852,0.16030906172457704,81.0
462,0.19180385848833972,-0.10006951052170587,139.7237638177533,32.19145382227681,0.29187336901004557,81.0
463,0.5857803805991549,0.13512669431393376,140.30954419835246,32.326580516590745,0.4506536862852212,81.0
464,0.6562518186961686,0.14190950667567181,140.96579601704863,32.46849002326642,0.5143423120204967,81.0
465,0.37585493848798635,0.3912084722913882,141.3416509555366,32.85969849555781,-0.015353533803401875,80.0
466,0.45721310940791837,0.19764263739819699,141.79886406494452,33.057341132956005,0.2595704720097214,80.0
467,0.2861657960246846,-0.049356562463115594,142.0850298609692,33.00798457049289,0.3355223584878002,80.0
468,0.3477223843541173,0.09936181877831607,142.43275224532331,33.1073463892712,0.24836056557580122,81.0
469,1.4905598372232598,-0.48151907670994853,143.92331208254657,32.62582731256125,1.9720789139332084,81.0
470,0.3754747306108524,0.07285464613690418,144.29878681315742,32.69868195869815,0.3026200844739482,81.0
471,2.388409629627306,-0.33391307199344167,146.68719644278474,32.36476888670471,2.722322701620748,81.0
472,0.2474715378915516,-0.09013271940419398,146.9346679806763,32.274636167300514,0.3376042572957456,82.0
473,0.32966024441637953,0.05630068654541254,147.26432822509267,32.33093685384593,0.273359557870967,82.0
474,1.7416222492177846,0.2580711377010674,149.00595047431045,32.58900799154699,1.4835511115167173,82.0
475,0.35433797771734465,0.03871393534667178,149.3602884520278,32.62772192689366,0.3156240423706729,83.0
476,0.3316599651678063,0.13329493263614844,149.6919484171956,32.76101685952981,0.19836503253165788,83.0
477,0.8557895936906194,0.07555748437209153,150.5477380108862,32.8365743439019,0.7802321093185278,84.0
478,0.2739035033790649,0.06987017488976843,150.82164151426528,32.90644451879167,0.20403332848929645,84.0
479,0.1955572835681221,0.1254474476937366,151.0171987978334,33.03189196648541,0.07010983587438549,84.0
480,0.25224184557826784,0.12829325531037272,151.26944064341166,33.160185221795786,0.12394859026789512,85.0
481,0.4031168530743762,0.1266396357355115,151.67255749648604,33.2868248575313,0.2764772173388647,85.0
482,0.3060837522481827,0.14504765871743996,151.97864124873422,33.43187251624874,0.16103609353074272,85.0
483,2.1400277656591244,-0.010161596187087785,154.11866901439333,33.42171092006165,2.1501893618462122,85.0
484,0.1417564468162993,0.13465411598353672,154.26042546120962,33.556365036045186,0.007102330832762571,85.0
485,-0.026362555015807428,0.19438976876017633,154.23406290619383,33.75075480480536,-0.22075232377598375,85.0
486,0.7007228946655613,0.042456090901168975,154.9347858008594,33.79321089570653,0.6582668037643923,85.0
487,0.17816846609330383,0.14337280669641128,155.1129542669527,33.93658370240294,0.03479565939689255,85.0
488,0.4157596439038601,0.12467994554822293,155.52871391085657,34.061263647951165,0.2910796983556372,85.0
489,0.2649470513466652,-0.04167562951555126,155.79366096220323,34.01958801843561,0.30662268086221645,85.0
490,0.4079152626884286,0.05673881289581906,156.20157622489165,34.07632683133143,0.35117644979260954,85.0
491,0.12201117894634554,0.13942522093878962,156.323587403838,34.21575205227022,-0.017414041992444076,84.0
492,0.07148960017119012,0.13111019689886483,156.39507700400918,34.346862249169085,-0.05962059672767471,83.0
493,0.5957999398908387,0.1928374624125656,156.99087694390002,34.53969971158165,0.4029624774782731,84.0
494,0.017286992940422054,0.18355565580876143,157.00816393684045,34.72325536739041,-0.16626866286833938,83.0
495,0.09109794050693708,0.15006357363617095,157.09926187734737,34.87331894102658,-0.05896563312923388,83.0
496,0.3098185401887566,-4.1939099637677835e-05,157.40908041753613,34.873277001926944,0.3098604792883943,83.0
497,0.8503855560096977,0.05237118922700179,158.25946597354582,34.92564819115395,0.7980143667826959,83.0
498,0.1243973434441738,0.13509367577623033,158.38386331699,35.06074186693018,-0.010696332332056524,82.0
499,0.279941847916382,0.20556545977989105,158.66380516490636,35.26630732671007,0.07437638813649095,82.0
500,0.3186174067113571,0.1238700431575549,158.98242257161772,35.39017736986762,0.19474736355380218,83.0
501,0.15640491046847813,-0.17655852159531749,159.13882748208619,35.213618848272304,0.33296343206379564,83.0
502,0.31701820444843193,0.08396329076244746,159.45584568653462,35.29758213903475,0.23305491368598447,84.0
503,0.3115709827242774,0.15952617921078072,159.7674166692589,35.45710831824553,0.1520448035134967,84.0
504,0.4218755444810421,-0.004069971405765704,160.18929221373995,35.45303834683977,0.4259455158868078,84.0
505,0.18879900451360176,0.06579661602696585,160.37809121825356,35.518834962866734,0.12300238848663592,85.0
506,0.3909202740949882,0.20281165747775975,160.76901149234854,35.721646620344494,0.18810861661722844,85.0
507,0.4162866958311184,0.1951273817905671,161.18529818817964,35.916774002135064,0.22115931404055128,85.0
508,0.12194482412193208,0.12338013709486795,161.30724301230157,36.040154139229934,-0.001435312972935865,84.0
509,0.4587740758826657,0.1031377299820343,161.76601708818424,36.14329186921197,0.3556363459006314,84.0
510,0.46580032950723715,0.0974425362132133,162.23181741769147,36.24073440542519,0.36835779329402385,84.0
511,0.01245053978732862,0.21074785656028228,162.2442679574788,36.45148226198547,-0.19829731677295365,83.0
512,0.34559360322995664,0.05729992353024005,162.58986156070875,36.508782185515706,0.2882936796997166,83.0
513,0.3041906220806186,-0.039807569910664475,162.89405218278938,36.46897461560504,0.34399819199128306,83.0
514,0.8868681091225779,0.056532797274011615,163.78092029191197,36.52550741287905,0.8303353118485662,83.0
515,1.2347109941042433,0.34699385990377907,165.0156312860162,36.87250127278283,0.8877171342004643,84.0
516,0.4359916789096628,0.2580264697901796,165.45162296492586,37.13052774257301,0.17796520911948316,84.0
517,0.3569615827630094,0.36294228221349845,165.80858454768887,37.493470024786504,-0.005980699450489069,83.0
518,0.20953294188422572,-0.07112752597678484,166.0181174895731,37.42234249880972,0.28066046786101057,83.0
519,0.17816941566959896,0.12690444993371353,166.1962869052427,37.54924694874343,0.05126496573588543,84.0
520,0.08934146706388546,0.12461255503937807,166.28562837230658,37.67385950378281,-0.03527108797549261,83.0
521,0.15499864971532862,0.11737808761484492,166.4406270220219,37.79123759139765,0.0376205621004837,83.0
522,0.03828599694650925,0.18119626959015356,166.47891301896843,37.972433860987806,-0.1429102726436443,82.0
523,0.25484784241590785,0.1780996164876637,166.73376086138433,38.15053347747547,0.07674822592824415,82.0
524,0.3910814168494871,0.11232712257040878,167.1248422782338,38.262860600045876,0.27875429427907833,82.0
525,0.33509513621269627,0.12434243168316461,167.4599374144465,38.387203031729044,0.21075270452953165,82.0
526,0.30892438512996895,0.26769462297762336,167.76886179957646,38.654897654706666,0.041229762152345584,83.0
527,0.3524533409046764,0.011610204124571588,168.12131514048113,38.66650785883124,0.3408431367801048,83.0
528,0.35553921032828806,0.0036065407015224427,168.47685435080942,38.670114399532764,0.3519326696267656,83.0
529,0.7255661485892979,0.005853036905771658,169.20242049939873,38.67596743643853,0.7197131116835263,83.0
530,0.21062171633241109,0.010798406950689121,169.41304221573114,38.686765843389225,0.19982330938172196,84.0
531,0.36433955584055683,-0.07954259944759223,169.7773817715717,38.60722324394163,0.44388215528814906,85.0
532,0.3889085607429263,-0.04249223195475693,170.16629033231462,38.56473101198688,0.4314007926976832,85.0
533,0.20282349106602338,-0.05612496265981326,170.36911382338064,38.508606049327064,0.25894845372583664,85.0
534,0.44387632274997463,0.19331822794082276,170.81299014613063,38.701924277267885,0.25055809480915187,85.0
535,0.3676282228974756,0.21593051547245923,171.1806183690281,38.91785479274034,0.15169770742501637,86.0
536,0.17932240254617385,0.14931164105101014,171.3599407715743,39.06716643379135,0.030010761495163712,86.0
537,0.16830063582563637,-0.057249331634710465,171.52824140739992,39.00991710215664,0.22554996746034683,86.0
538,0.5803414443210143,-0.206369729860711,172.10858285172094,38.80354737229593,0.7867111741817253,86.0
539,1.2948185005584696,0.314840324288447,173.40340135227942,39.11838769658438,0.9799781762700226,86.0
540,0.7224258816464318,0.005853036905771658,174.12582723392586,39.12424073349015,0.7165728447406602,86.0
541,0.198418398441171,0.15245839248060744,174.32424563236702,39.27669912597076,0.04596000596056357,86.0
542,0.33323323203517774,0.11237362315673971,174.6574788644022,39.3890727491275,0.22085960887843803,86.0
543,0.27463511788258366,-0.01185049076888911,174.9321139822848,39.377222258358614,0.28648560865147277,86.0
544,0.03729306193711348,-0.18850472799048235,174.9694070442219,39.18871753036813,0.22579778992759583,86.0
545,0.12768439260138348,0.1548043538381716,175.0970914368233,39.343521884206304,-0.027119961236788115,85.0
546,0.6401246604769283,0.09074687896160305,175.7372160973002,39.43426876316791,0.5493777815153252,85.0
547,0.32772462162934846,0.22544350148599257,176.06494071892956,39.6597122646539,0.10228112014335589,86.0
548,0.3804401515463056,0.23385270526621404,176.44538087047587,39.893564969920114,0.14658744628009157,86.0
549,0.043924018009596194,-0.14523361591679662,176.48930488848546,39.74833135400332,0.18915763392639282,86.0
550,0.29920692333866505,0.023909171519063133,176.78851181182412,39.772240525522385,0.2752977518196019,86.0
551,0.7633733376529143,0.09140996878051688,177.55188514947704,39.8636504943029,0.6719633688723974,86.0
552,0.4456017151761938,0.055517018769794646,177.99748686465324,39.91916751307269,0.39008469640639915,86.0
553,0.2013632923250386,0.17827136641424657,178.19885015697827,40.09743887948694,0.02309192591079204,86.0
554,-0.06283625824391696,0.16262254242067098,178.13601389873435,40.26006142190761,-0.22545880066458795,86.0
555,0.3900507984163399,0.13059477763441996,178.5260646971507,40.39065619954203,0.2594560207819199,86.0
556,0.08323709644320747,0.16931979958393062,178.60930179359391,40.55997599912596,-0.08608270314072315,85.0
557,0.15132424906810718,-0.02901024180533629,178.760626042662,40.53096575732062,0.18033449087344347,85.0
558,0.354777325698123,0.030190942234882612,179.11540336836012,40.561156699555504,0.32458638346324037,85.0
559,2.4716383730773934,-0.06432337258600884,181.5870417414375,40.496833326969494,2.5359617456634025,85.0
560,0.5544233768988909,0.21118068299160997,182.14146511833638,40.708014009961104,0.3432426939072809,85.0
561,0.829772692142533,0.006741302726934184,182.97123781047893,40.71475531268804,0.8230313894155988,85.0
562,2.4318392631388592,-0.22310597902527873,185.4030770736178,40.491649333662764,2.654945242164138,85.0
563,0.2865616020272044,0.14200356470283193,185.689638675645,40.6336528983656,0.14455803732437245,85.0
564,0.1754694524347179,0.17634955833735932,185.86510812807973,40.810002456702954,-0.000880105902641426,84.0
