Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
282,0.4487299822399681,0.20153473702751246,30.32469476866834,24.535874605725358,0.24719524521245562,55.0
283,0.13331070722665617,0.2078473581368726,30.458005475894996,24.74372196386223,-0.07453665091021644,55.0
284,-0.02514281779940708,0.009680347579313575,30.43286265809559,24.753402311441544,-0.034823165378720655,54.0
285,0.264100239245152,0.12387342312251548,30.696962897340743,24.87727573456406,0.14022681612263654,54.0
286,0.13550435227977042,0.12800209395102502,30.832467249620514,25.005277828515084,0.007502258328745404,55.0
287,0.10337401012002778,0.11763953093156432,30.935841259740542,25.12291735944665,-0.014265520811536536,55.0
288,0.16219035791197534,0.12373456859156107,31.098031617652516,25.24665192803821,0.03845578932041427,55.0
289,0.8625898854040488,0.09723817559625081,31.960621503056565,25.34389010363446,0.765351709807798,56.0
290,0.14093053828472468,0.16624679791203956,32.10155204134129,25.5101369015465,-0.025316259627314874,55.0
291,0.35508080125135977,-0.34047880170124845,32.456632842592654,25.16965809984525,0.6955596029526082,56.0
292,0.047362992630106904,0.12490854492080206,32.50399583522276,25.294566644766054,-0.07754555229069515,55.0
293,0.5635936066318255,-0.23093367704689904,33.06758944185459,25.063632967719155,0.7945272836787245,55.0
294,0.2831245908841742,0.06675632299124723,33.35071403273876,25.1303892907104,0.21636826789292696,56.0
295,0.28425598319678314,-0.05939927376270593,33.634970015935544,25.070990016947693,0.34365525695948906,56.0
296,0.2095173305156779,0.1030486426131546,33.844487346451224,25.174038659560846,0.10646868790252328,56.0
297,0.0917523467703516,0.11388896519444691,33.93623969322157,25.287927624755294,-0.02213661842409531,56.0
298,0.1270287943283086,0.010919498830480712,34.063268487549884,25.298847123585777,0.11610929549782789,57.0
299,-0.00024278086363305196,0.13963593563442944,34.063025706686254,25.438483059220207,-0.1398787164980625,56.0
300,0.31685283559467314,-0.05617638163294858,34.37987854228093,25.38230667758726,0.3730292172276217,57.0
301,0.1278908942291771,0.18810523229299136,34.5077694365101,25.57041190988025,-0.060214338063814266,56.0
302,0.04328109957869619,0.03395425982682099,34.5510505360888,25.60436616970707,0.009326839751875204,56.0
303,0.2669650344541996,-0.052168417866826466,34.818015570543004,25.552197751840243,0.3191334523210261,56.0
304,0.10457868353514876,0.16336039873494246,34.922594254078156,25.715558150575184,-0.058781715199793694,56.0
305,0.21391814768628414,0.2211973251612661,35.13651240176444,25.93675547573645,-0.007279177474981968,56.0
306,0.1474119242946358,0.2301678255281574,35.28392432605908,26.166923301264607,-0.08275590123352161,55.0
307,0.18279135321956042,0.13515236662536279,35.46671567927864,26.30207566788997,0.04763898659419763,56.0
308,0.1942854985280118,0.21424376169443793,35.661001177806654,26.516319429584406,-0.019958263166426127,55.0
309,0.25507355707887647,0.12986046843279164,35.91607473488553,26.6461798980172,0.12521308864608482,56.0
310,0.1933672185841424,0.1311475684146558,36.10944195346967,26.777327466431853,0.06221965016948661,57.0
311,0.10668540210722388,0.10709440000272197,36.216127355576894,26.884421866434575,-0.00040899789549808663,56.0
312,-0.04204936294824957,-0.015126239864927338,36.174077992628646,26.86929562656965,-0.02692312308332223,56.0
313,-0.02122103112116147,0.08135331637904686,36.15285696150748,26.950648942948696,-0.10257434750020833,56.0
314,0.21088407736183057,0.12654253988679476,36.363741038869314,27.07719148283549,0.08434153747503581,56.0
315,0.2853210752487654,0.15181781734458832,36.64906211411808,27.22900930018008,0.13350325790417705,57.0
316,-0.038809518313786984,0.16821103253579528,36.6102525958043,27.397220332715875,-0.20702055084958226,57.0
317,0.4184889253700712,-0.39190975963425345,37.02874152117437,27.005310573081623,0.8103986850043247,58.0
318,0.06809125781112646,0.17125309959462076,37.096832778985494,27.176563672676245,-0.1031618417834943,57.0
319,0.19889554997044323,-0.3541347322583128,37.29572832895594,26.822428940417932,0.553030282228756,57.0
320,-0.06287168201266236,-0.4351361949735558,37.232856646943276,26.387292745444377,0.37226451296089347,58.0
321,0.05960776600265871,0.16381805439795627,37.29246441294593,26.551110799842334,-0.10421028839529756,57.0
322,0.009940243680096272,0.04194794280982006,37.30240465662603,26.593058742652154,-0.03200769912972379,56.0
323,0.1028067155510155,0.046801437073849206,37.40521137217705,26.639860179726004,0.0560052784771663,56.0
324,0.21110392802753908,-0.14008200294199413,37.61631530020459,26.49977817678401,0.3511859309695332,56.0
325,0.02261446731931127,0.13566647138331878,37.638929767523905,26.63544464816733,-0.1130520040640075,55.0
326,0.11354551770850929,0.11925574305572717,37.752475285232414,26.754700391223057,-0.005710225347217879,54.0
327,0.018042025397629224,0.0770757978792086,37.77051731063004,26.831776189102264,-0.05903377248157937,54.0
328,0.1110325947395745,0.14200476240477578,37.88154990536962,26.973780951507038,-0.030972167665201278,53.0
329,0.6414432182517134,0.5883620544020415,38.52299312362133,27.56214300590908,0.053081163849671875,54.0
330,-0.03831910328383781,0.14156809963848505,38.48467402033749,27.703711105547562,-0.17988720292232285,53.0
331,-0.08929668871179497,-0.012459202299582639,38.395377331625696,27.69125190324798,-0.07683748641221233,52.0
332,0.08336478773973699,0.12007452140091246,38.478742119365435,27.811326424648893,-0.03670973366117547,52.0
333,0.41416862358121287,-0.007512532462875088,38.89291074294665,27.803813892186017,0.42168115604408796,52.0
334,0.2945793099439088,0.11784614668726956,39.18749005289055,27.921660038873288,0.17673316325663924,52.0
335,0.005427577153187313,-0.0794989144262992,39.19291763004374,27.84216112444699,0.08492649157948651,53.0
336,0.03790171004100629,0.12635931852213467,39.23081934008474,27.968520442969123,-0.08845760848112838,53.0
337,0.059934150536393394,0.1823083077361194,39.290753490621135,28.15082875070524,-0.122374157199726,53.0
338,0.253350187619816,0.27097001999034254,39.54410367824095,28.421798770695585,-0.017619832370526556,52.0
339,0.07824991280632199,0.13039093305447513,39.62235359104727,28.55218970375006,-0.05214102024815315,52.0
340,0.15352253296120522,-0.17083252026223328,39.77587612400848,28.381357183487825,0.3243550532234385,53.0
341,-0.004851145492029474,0.07890176977100027,39.77102497851645,28.460258953258826,-0.08375291526302975,52.0
342,0.12429603125317468,0.11388896519444691,39.895321009769624,28.574147918453274,0.010407066058727765,53.0
343,0.18753198034284968,0.13412951463146527,40.08285299011247,28.70827743308474,0.053402465711384406,53.0
344,0.5414866494376585,-0.21560366710642676,40.62433963955013,28.49267376597831,0.7570903165440852,54.0
345,0.24708929713095984,0.09964607561368988,40.87142893668109,28.592319841592,0.14744322151726996,55.0
346,0.2775147021386145,0.06581439614859275,41.14894363881971,28.658134237740594,0.21170030599002176,56.0
347,0.18331584946829993,0.26402138169955036,41.33225948828801,28.922155619440144,-0.08070553223125043,56.0
348,0.4649935283223906,0.12550038072159608,41.7972530166104,29.04765600016174,0.3394931476007945,56.0
349,0.2852290954903165,0.007276641190636202,42.08248211210071,29.054932641352377,0.2779524542996803,56.0
350,0.1575937466688968,0.10497373073983784,42.24007585876961,29.159906372092216,0.05262001592905896,56.0
351,0.18410359300540224,0.10751768950353024,42.42417945177501,29.267424061595747,0.076585903501872,56.0
352,0.19792929003587234,0.1556354740803374,42.622108741810884,29.423059535676085,0.04229381595553494,57.0
353,0.03022379150599197,0.13947806520024753,42.65233253331687,29.562537600876333,-0.10925427369425555,56.0
354,-0.05623276305403613,0.1658154092175529,42.59609977026284,29.728353010093887,-0.22204817227158902,55.0
355,0.5020610797257461,0.03435478639391032,43.09816084998859,29.762707796487796,0.4677062933318358,55.0
356,0.3057813547438203,-0.05766697620272854,43.40394220473241,29.705040820285067,0.3634483309465488,56.0
357,0.1431552872837435,0.12149995363205901,43.54709749201615,29.826540773917127,0.021655333651684483,57.0
358,-0.1056188378781715,-0.03326277260996702,43.44147865413798,29.79327800130716,-0.07235606526820448,56.0
359,0.09457297799642894,0.21990294454171067,43.53605163213441,30.013180945848873,-0.12532996654528172,56.0
360,0.12096731119336679,0.03238020370662276,43.65701894332778,30.045561149555496,0.08858710748674403,56.0
361,0.12758638264667743,0.12951944011900063,43.784605325974454,30.175080589674497,-0.0019330574723231964,56.0
362,0.19975280394649864,0.18794856094778867,43.98435812992095,30.363029150622285,0.011804242998709968,57.0
363,0.04642443929436291,0.12686765831609603,44.03078256921531,30.489896808938383,-0.08044321902173313,56.0
364,0.14416951312925896,0.20653006758050896,44.17495208234457,30.696426876518892,-0.062360554451249994,55.0
365,0.2781100616533929,-0.04130228143551995,44.45306214399796,30.65512459508337,0.31941234308891286,55.0
366,-0.024413066709391917,0.0759303756767814,44.42864907728857,30.73105497076015,-0.10034344238617332,54.0
367,-0.012329682176203338,0.06058184546342227,44.41631939511237,30.791636816223573,-0.0729115276396256,53.0
368,0.008578508776759586,0.16311639191729366,44.424897903889125,30.954753208140865,-0.15453788314053407,53.0
369,0.21002726953147277,-0.00028496429889068864,44.6349251734206,30.954468243841973,0.21031223383036346,53.0
370,0.619849307729112,-0.027090611250972008,45.25477448114971,30.927377632591,0.646939918980084,53.0
371,0.04936658723503895,0.10067922785580341,45.30414106838475,31.028056860446803,-0.05131264062076446,52.0
372,-0.03264570002055933,0.0593461373411982,45.27149536836419,31.087402997788,-0.09199183736175753,51.0
373,0.4142774880473218,0.2937828462658756,45.68577285641151,31.381185844053878,0.1204946417814462,51.0
374,0.6951712564513033,0.02910674210533659,46.380944112862814,31.410292586159215,0.6660645143459667,52.0
375,0.916118569545648,0.15910787937257842,47.29706268240846,31.569400465531793,0.7570106901730695,53.0
376,0.42035870699209665,0.10541174641804385,47.717421389400556,31.674812211949835,0.3149469605740528,54.0
377,0.07260811105503895,0.10707664897023339,47.790029500455596,31.78188886092007,-0.03446853791519444,54.0
378,0.23971222568737238,0.2398042708101541,48.029741726142966,32.021693131730224,-9.204512278171428e-05,53.0
379,0.15827324777970186,0.23717467309124673,48.18801497392267,32.25886780482147,-0.07890142531154487,52.0
380,0.172169463897345,0.21335013076109666,48.36018443782002,32.47221793558257,-0.04118066686375166,52.0
381,0.2949094020288813,-0.08248409923614863,48.655093839848895,32.38973383634642,0.3773935012650299,52.0
382,0.4712233725871525,0.005143596369890924,49.12631721243605,32.394877432716314,0.4660797762172616,52.0
383,0.1524076156675721,0.17327571226684602,49.27872482810362,32.56815314498316,-0.02086809659927391,52.0
384,0.8182466757802479,0.5883620544020415,50.096971503883864,33.1565151993852,0.22988462137820642,53.0
385,0.11802290041780183,0.2130873907303259,50.21499440430166,33.36960259011552,-0.09506449031252406,52.0
386,0.15026066017447137,0.0621552663650099,50.36525506447614,33.43175785648053,0.08810539380946147,52.0
387,0.9912504583164966,0.24330873229406624,51.35650552279263,33.6750665887746,0.7479417260224304,53.0
388,0.05478639021717224,0.15371132736212478,51.411291913009805,33.82877791613672,-0.09892493714495254,52.0
389,0.4180971700887778,0.27188842797913326,51.82938908309858,34.10066634411586,0.14620874210964452,52.0
390,-0.10697576242495688,-0.00899873733321821,51.722413320673624,34.09166760678264,-0.09797702509173867,52.0
391,0.20452832711990354,0.07665306198951016,51.92694164779353,34.168320668772154,0.12787526513039338,52.0
392,0.15306263548495147,0.13988120302504592,52.08000428327848,34.3082018717972,0.013181432459905551,53.0
393,0.08181442592021004,0.13524440312679953,52.161818709198684,34.443446274924,-0.053429977206589485,52.0
394,-0.11704749637918377,0.07421471798947765,52.0447712128195,34.51766099291348,-0.19126221436866142,51.0
395,0.26680534537606526,0.15695918418424237,52.31157655819556,34.67462017709772,0.10984616119182289,51.0
396,0.8190352536569514,0.20071895814505603,53.13061181185251,34.875339135242776,0.6183162955118954,51.0
397,0.17879779551429154,0.18377614119801755,53.3094096073668,35.05911527644079,-0.004978345683726015,51.0
398,-0.1200680062992221,-0.010827321469135676,53.18934160106758,35.048287954971656,-0.10924068483008642,50.0
399,0.3270331213132045,0.07092113903410291,53.51637472238079,35.11920909400576,0.2561119822791016,51.0
400,0.3381418948229802,0.06731059309188103,53.85451661720377,35.18651968709764,0.27083130173109915,51.0
401,0.09726294302367366,0.11630666219836983,53.95177956022744,35.30282634929601,-0.01904371917469616,51.0
402,-0.005802970111548622,0.03285439232839593,53.9459765901159,35.33568074162441,-0.038657362439944554,50.0
403,0.24381113256340514,-0.04826110211268109,54.189787722679306,35.287419639511725,0.29207223467608623,50.0
404,0.44956154456616393,-0.024543423172578516,54.63934926724547,35.262876216339144,0.47410496773874244,51.0
405,0.030052806873520965,0.058570620418106234,54.66940207411899,35.321446836757254,-0.02851781354458527,51.0
406,0.2155718122781679,0.1429074180698996,54.88497388639716,35.46435425482715,0.07266439420826831,52.0
407,0.6598900634341979,0.43698934383654253,55.54486394983136,35.90134359866369,0.22290071959765534,52.0
408,0.2337787287202201,-0.05078908096709456,55.77864267855158,35.8505545176966,0.28456780968731465,53.0
409,0.31969147457056857,0.24005418921833743,56.098334153122146,36.090608706914935,0.07963728535223114,53.0
410,0.07748972681400623,0.1774102538236143,56.175823879936154,36.26801896073855,-0.09992052700960807,52.0
411,0.14968970944636484,0.1869340025087498,56.32551358938252,36.4549529632473,-0.03724429306238497,52.0
412,-0.08992176003943786,0.0014917154839677593,56.23559182934308,36.456444678731266,-0.09141347552340562,52.0
413,-0.010241444914288245,0.020028439285610378,56.22535038442879,36.47647311801688,-0.030269884199898622,52.0
414,0.2161615467658763,0.13356835165846803,56.44151193119467,36.610041469675345,0.08259319510740826,52.0
415,0.1051082968567899,-0.05640902582778151,56.54662022805146,36.55363244384756,0.16151732268457142,52.0
416,0.06799270888370168,0.15957219658906108,56.61461293693516,36.71320464043662,-0.0915794877053594,52.0
417,0.38507688851450705,-0.13264771374642215,56.999689825449664,36.5805569266902,0.5177246022609292,52.0
418,0.34688946847374125,-0.3457988115463402,57.346579293923405,36.23475811514386,0.6926882800200814,53.0
419,0.20001116673171715,0.16887036736432093,57.546590460655125,36.40362848250818,0.03114079936739622,53.0
420,0.2916513702892537,-0.06222732189613667,57.838241830944376,36.341401160612044,0.35387869218539036,53.0
421,0.014584277259471645,0.17863153750887473,57.85282610820385,36.52003269812092,-0.16404726024940308,53.0
422,-0.003845876174074392,0.04945688452558905,57.848980232029774,36.56948958264651,-0.05330276069966344,53.0
423,0.041218772049598895,0.05420490879385853,57.89019900407937,36.62369449144037,-0.012986136744259635,52.0
424,0.09748627034080548,0.18469411171656136,57.98768527442017,36.80838860315693,-0.08720784137575588,51.0
425,0.13662429129206644,0.17443401023752336,58.12430956571224,36.982822613394454,-0.03780971894545693,51.0
426,0.2843263823922476,-0.04278203794833235,58.40863594810448,36.94004057544612,0.32710842034057996,52.0
427,0.6202364889178771,0.007057137623045939,59.02887243702236,36.94709771306916,0.6131793512948311,53.0
428,0.10728502879106794,-0.5528706651950948,59.136157465813426,36.39422704787407,0.6601556939861627,54.0
429,1.0575500132666946,0.20787796947065407,60.19370747908012,36.60210501734472,0.8496720437960406,54.0
430,0.5486223694759517,0.24005418921833743,60.74232984855607,36.84215920656305,0.30856818025761423,55.0
431,0.106714234938865,0.08317935823305178,60.84904408349493,36.92533856479611,0.023534876705813224,56.0
432,0.11174994891924406,0.08317935823305178,60.96079403241418,37.00851792302916,0.028570590686192276,57.0
433,0.08910645224184577,0.14572203792196636,61.04990048465602,37.154239960951124,-0.056615585680120595,56.0
434,0.17342323359733014,0.19117688963537205,61.223323718253354,37.345416850586496,-0.01775365603804191,55.0
435,0.6671882663690543,0.31146925810886317,61.89051198462241,37.65688610869536,0.3557190082601911,55.0
436,0.32346556173728547,0.030662371908326325,62.21397754635969,37.68754848060369,0.29280318982895914,56.0
437,0.8535280212825916,0.21705530962595476,63.067505567642286,37.90460379022964,0.6364727116566369,57.0
438,-0.01463222423325461,-0.07102222918192047,63.05287334340903,37.83358156104772,0.05639000494866586,58.0
439,0.461373855192744,-0.07517045131466604,63.51424719860178,37.75841110973305,0.53654430650741,59.0
440,0.09986406038502482,0.1381475117440346,63.6141112589868,37.89655862147709,-0.03828345135900979,58.0
441,-0.1637622218026229,-0.05079363081492816,63.45034903718418,37.84576499066216,-0.11296859098769474,58.0
442,0.3487544359675998,0.05373192753938971,63.79910347315178,37.89949691820155,0.2950225084282101,58.0
443,0.27617746046285474,-0.13459026842315835,64.07528093361464,37.76490664977839,0.4107677288860131,58.0
444,-0.004341640261406932,-0.04534981538360772,64.07093929335323,37.71955683439478,0.041008175122200785,58.0
445,0.0265869710816532,0.026908116622850087,64.09752626443489,37.74646495101763,-0.00032114554119688776,57.0
446,0.3783192277725188,0.2867055734723095,64.47584549220741,38.03317052448994,0.09161365430020929,57.0
447,0.5489689266630617,0.02910674210533659,65.02481441887048,38.062277266595274,0.5198621845577251,58.0
448,0.1305895228758196,0.15956621764578327,65.1554039417463,38.221843484241056,-0.028976694769963673,57.0
449,0.9813013856134024,0.28643199220994364,66.1367053273597,38.508275476451,0.6948693934034588,57.0
450,0.3305088014203571,0.04639694070033251,66.46721412878006,38.55467241715133,0.2841118607200246,57.0
451,0.0861177987306524,-0.40831303400395824,66.55333192751071,38.14635938314737,0.49443083273461064,57.0
452,0.5917085238649821,0.14776839583224732,67.14504045137569,38.294127778979615,0.44394012803273475,57.0
453,0.1169549027812039,0.15812459327835093,67.2619953541569,38.452252372257966,-0.04116969049714703,57.0
454,0.24139258667972752,0.06754017110927091,67.50338794083662,38.51979254336724,0.1738524155704566,58.0
455,0.25604913531934637,-0.05467177997779937,67.75943707615596,38.465120763389436,0.31072091529714574,58.0
456,0.5435484697890621,0.44555398958240944,68.30298554594502,38.91067475297184,0.09799448020665269,58.0
457,-0.005738282259594274,-0.4592203699591759,68.29724726368542,38.45145438301267,0.45348208769958165,58.0
458,0.1555073969895887,0.03639511782750737,68.45275466067501,38.48784950084018,0.11911227916208134,59.0
459,0.5186370790481085,0.26402138169955036,68.97139173972312,38.75187088253973,0.25461569734855816,60.0
460,0.7935293266966507,0.006674874582265011,69.76492106641977,38.75854575712199,0.7868544521143856,60.0
461,0.07082700281064203,0.16040837663161633,69.83574806923042,38.91895413375361,-0.08958137382097431,60.0
462,0.31863784378065996,-0.4205794811937541,70.15438591301108,38.49837465255985,0.7392173249744141,60.0
463,0.05418178207497126,0.12286668670794221,70.20856769508606,38.6212413392678,-0.06868490463297094,60.0
464,0.27829349401908565,0.03770486500478676,70.48686118910514,38.65894620427258,0.2405886290142989,61.0
465,0.16856816036476685,0.13080198469466375,70.65542934946991,38.789748188967245,0.0377661756701031,61.0
466,0.9725561168975253,0.28305375397914756,71.62798546636743,39.07280194294639,0.6895023629183777,62.0
467,0.4599430383524987,0.08939283825792588,72.08792850471993,39.16219478120432,0.37055020009457285,63.0
468,0.30099482892594676,0.0967194246564772,72.38892333364588,39.2589142058608,0.20427540426946955,64.0
469,0.01958907531229248,0.07801163803062194,72.40851240895817,39.33692584389142,-0.05842256271832946,63.0
470,0.6022557402586174,-0.22742310813345046,73.01076814921679,39.10950273575797,0.8296788483920678,63.0
471,0.2140105992834227,0.10395592587650515,73.22477874850021,39.213458661634476,0.11005467340691755,64.0
472,0.08952466898792066,0.1598121031886437,73.31430341748813,39.37327076482312,-0.07028743420072303,64.0
473,-0.10689138319652802,0.06375920509623978,73.20741203429161,39.43702996991936,-0.1706505882927678,63.0
474,-0.014310664316800614,0.044529485620963816,73.19310136997481,39.48155945554032,-0.05884014993776443,62.0
475,0.25334874156132337,0.15434189412220978,73.44645011153614,39.63590134966253,0.09900684743911359,62.0
476,0.6985119790961756,-0.4577051476064341,74.14496209063232,39.1781962020561,1.1562171267026096,62.0
477,0.07298008214098373,0.12830897858433532,74.2179421727733,39.306505180640436,-0.055328896443351594,62.0
478,0.030104947354856915,0.12901193128671395,74.24804712012816,39.43551711192715,-0.09890698393185704,62.0
479,0.6199445052325276,-0.3492368661835641,74.86799162536069,39.08628024574358,0.9691813714160917,63.0
480,0.2531521587379034,0.07141679542759716,75.12114378409859,39.157697041171176,0.18173536331030626,64.0
481,0.16623892538943597,0.16838841878934563,75.28738270948803,39.326085459960524,-0.0021494933999096633,63.0
482,0.12004022974613981,0.09399901568062752,75.40742293923417,39.420084475641154,0.026041214065512297,63.0
483,0.023615921583309718,0.09097749229750207,75.43103886081748,39.51106196793866,-0.06736157071419235,63.0
484,0.09424563000833308,0.17607747850172484,75.52528449082581,39.68713944644038,-0.08183184849339176,62.0
485,0.1990544896666132,0.10458347751708519,75.72433898049242,39.791722923957465,0.09447101214952802,63.0
486,-0.09266717859545859,0.15121223289043806,75.63167180189696,39.9429351568479,-0.24387941148589665,62.0
487,0.3145495143702979,0.07734224711109383,75.94622131626726,40.02027740395899,0.23720726725920405,62.0
488,0.13203758865301074,0.13833575307827028,76.07825890492026,40.158613157037266,-0.006298164425259545,62.0
489,0.08867043744122505,0.18329416273923904,76.16692934236148,40.3419073197765,-0.094623725298014,61.0
490,0.901187552900498,0.20142855095615997,77.06811689526198,40.54333587073266,0.699759001944338,62.0
491,0.06070017559235208,0.18375289433160058,77.12881707085434,40.72708876506426,-0.1230527187392485,61.0
492,0.2653673358117502,0.10162760340055821,77.39418440666608,40.82871636846482,0.163739732411192,61.0
493,0.1259564468864861,0.1428164960335937,77.52014085355258,40.971532864498414,-0.016860049147107592,61.0
494,0.1419150283374836,0.1284949702338256,77.66205588189005,41.10002783473224,0.013420058103657984,62.0
495,0.16902172257960402,-0.002667679455259586,77.83107760446966,41.09736015527698,0.1716894020348636,62.0
496,0.19777220529984885,0.10388658578566756,78.02884980976951,41.20124674106265,0.09388561951418128,62.0
497,0.23001612571204988,0.15181781734458832,78.25886593548157,41.35306455840723,0.07819830836746156,63.0
498,0.11750903103794164,0.1249941446219518,78.3763749665195,41.478058703029184,-0.007485113584010161,63.0
499,-0.050514172047214534,0.01950755119300751,78.32586079447229,41.49756625422219,-0.07002172324022204,62.0
500,0.13078269296574196,0.15581296969268987,78.45664348743803,41.65337922391488,-0.02503027672694791,61.0
501,0.23680801751384395,-0.13365333574364802,78.69345150495187,41.51972588817124,0.37046135325749197,62.0
502,0.0822902191336522,0.10001250499649339,78.77574172408552,41.61973839316773,-0.01772228586284119,62.0
503,0.022906129114851126,0.07806327927322065,78.79864785320038,41.69780167244095,-0.05515715015836953,61.0
504,0.32302844526877883,0.1514269919772686,79.12167629846915,41.84922866441822,0.17160145329151022,61.0
505,0.06109196303750297,0.09883780167049105,79.18276826150665,41.94806646608871,-0.03774583863298808,61.0
506,0.0027732290188631215,0.021725215603305648,79.18554149052551,41.969791681692016,-0.018951986584442526,60.0
507,0.28611582760131715,0.04826255603706808,79.47165731812683,42.01805423772908,0.23785327156424907,60.0
508,0.13503151854963114,0.05420490879385853,79.60668883667645,42.07225914652294,0.0808266097557726,60.0
509,0.10462488642486101,0.1420686797750509,79.71131372310131,42.21432782629799,-0.03744379335018988,59.0
510,0.16378654989447772,0.22310345788599717,79.8751002729958,42.43743128418399,-0.05931690799151945,59.0
511,0.05160810884761746,0.08600586614840955,79.92670838184341,42.5234371503324,-0.03439775730079209,59.0
512,0.41379609477925094,-0.1753521513007995,80.34050447662267,42.3480849990316,0.5891482460800505,60.0
513,0.9345105503235517,0.23478232082530315,81.27501502694622,42.5828673198569,0.6997282294982485,61.0
514,0.42197802104110216,0.41045771434998657,81.69699304798732,42.99332503420689,0.01152030669111559,61.0
515,0.0879620813827523,0.12117126258792721,81.78495512937008,43.11449629679482,-0.03320918120517491,60.0
516,0.0672544501914415,0.08395231388907154,81.85220957956152,43.19844861068389,-0.016697863697630044,60.0
517,0.09564812496231534,0.06961857864186505,81.94785770452383,43.268067189325755,0.026029546320450292,60.0
518,0.09984504877012967,0.10708797778630541,82.04770275329396,43.37515516711206,-0.0072429290161757365,59.0
519,-0.2067213232640136,-0.11940288626432471,81.84098143002994,43.25575228084774,-0.08731843699968889,58.0
520,0.19030469549945372,0.20149411696097252,82.03128612552939,43.45724639780871,-0.0111894214615188,57.0
521,0.4724225625938445,0.06754017110927091,82.50370868812324,43.52478656891798,0.4048823914845736,58.0
522,0.15950837447508026,0.1464230233770698,82.66321706259832,43.67120959229505,0.013085351098010456,59.0
523,0.2986876694029469,0.057966467715691916,82.96190473200127,43.729176060010744,0.24072120168725497,60.0
524,0.15914510400316206,0.2671244605615113,83.12104983600443,43.996300520572255,-0.10797935655834923,60.0
525,0.20498681956819897,0.19910900195359416,83.32603665557264,44.19540952252585,0.005877817614604819,61.0
526,0.15682406546904926,0.16489353103664695,83.48286072104169,44.3603030535625,-0.008069465567597689,60.0
527,0.6799679716850008,-0.11542904962316547,84.16282869272669,44.24487400393933,0.7953970213081663,60.0
528,0.6887785596072675,0.29850994991332436,84.85160725233396,44.543383953852654,0.39026860969394317,60.0
529,0.03226272863863211,0.13356223256155597,84.88386998097259,44.67694618641421,-0.10129950392292386,59.0
530,0.0573883253294204,0.13225726796578974,84.94125830630202,44.809203454380004,-0.07486894263636934,58.0
531,0.044741756906825025,0.07084862672669556,84.98600006320885,44.8800520811067,-0.026106869819870537,57.0
532,0.11403028935003756,0.05293668353400216,85.10003035255889,44.9329887646407,0.0610936058160354,57.0
533,0.1261995730105545,0.15870684253839462,85.22622992556944,45.09169560717909,-0.03250726952784011,57.0
534,0.09813190361167823,-0.050726215650622075,85.32436182918111,45.04096939152847,0.1488581192623003,58.0
535,0.09747550290399831,0.18806076172264186,85.42183733208512,45.22903015325111,-0.09058525881864354,57.0
536,0.8172717249219178,0.10053257245747427,86.23910905700704,45.329562725708584,0.7167391524644435,57.0
537,0.06280899736683798,0.2204174977549438,86.30191805437389,45.54998022346353,-0.1576085003881058,56.0
538,0.13187715573319536,0.1028864149673413,86.43379521010708,45.65286663843087,0.02899074076585406,56.0
539,0.6905930711608095,0.16880444128736305,87.12438828126788,45.821671079718236,0.5217886298734464,56.0
540,0.9900311650123033,0.2980954898235527,88.11441944628018,46.11976656954179,0.6919356751887505,57.0
541,-0.08335873482289391,0.05469379614873282,88.03106071145729,46.17446036569052,-0.13805253097162673,57.0
542,0.804371572099553,0.20617898897086262,88.83543228355684,46.38063935466138,0.5981925831286904,57.0
543,0.24980382844079763,-0.3563628383777193,89.08523611199765,46.02427651628366,0.6061666668185169,57.0
544,0.12315144951304546,0.22139847395872447,89.20838756151069,46.245674990242385,-0.09824702444567901,56.0
545,0.016608889221948253,0.04186738956110103,89.22499645073263,46.28754237980348,-0.02525850033915278,56.0
546,0.21877995006019535,0.13723639226433537,89.44377640079283,46.42477877206782,0.08154355779585998,56.0
547,0.14873427084035906,0.1769808479851368,89.59251067163319,46.60175962005295,-0.02824657714477774,55.0
548,0.016406433758313965,0.10689114215781836,89.60891710539151,46.70865076221077,-0.0904847083995044,55.0
549,0.46814533340933795,-0.39696552185624734,90.07706243880085,46.31168524035453,0.8651108552655853,55.0
550,0.274978273040405,0.06331787016408086,90.35204071184125,46.375003110518605,0.21166040287632415,55.0
551,0.4675967408531737,-0.11677501800131485,90.81963745269442,46.25822809251729,0.5843717588544886,55.0
552,0.16426352401816524,0.17486125024711174,90.98390097671259,46.433089342764404,-0.010597726228946502,54.0
553,0.20341801971993045,0.08088381989758853,91.18731899643252,46.51397316266199,0.12253419982234193,55.0
554,0.036323527860624205,0.02591068906662075,91.22364252429315,46.53988385172861,0.010412838794003454,55.0
555,-0.010475779201259638,0.03225535915974176,91.2131667450919,46.57213921088835,-0.0427311383610014,54.0
556,0.24581612205186354,-0.05467177997779937,91.45898286714376,46.51746743091055,0.3004879020296629,54.0
557,0.2719008749285672,-0.167979729191976,91.73088374207232,46.34948770171857,0.4398806041205432,54.0
558,0.16397463949020574,0.10776282055057829,91.89485838156253,46.45725052226915,0.056211818939627456,54.0
559,0.05515961356844401,0.1787349150942582,91.95001799513098,46.63598543736341,-0.1235753015258142,53.0
560,0.15918365141327184,0.26001842984504786,92.10920164654425,46.89600386720846,-0.10083477843177602,52.0
561,0.3183018336297796,-0.2860148051007394,92.42750348017402,46.609989062107715,0.604316638730519,53.0
