Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
283,3.033027832787327,-0.18954562755968807,83.9527738921912,21.156474458086624,3.222573460347015,85.0
284,0.5514354786408581,0.18881135421030482,84.50420937083206,21.34528581229693,0.36262412443055325,85.0
285,1.0516683555987918,-0.02534853557037353,85.55587772643085,21.319937276726556,1.0770168911691653,85.0
286,0.4112348249585577,0.1941742437451739,85.9671125513894,21.51411152047173,0.21706058121338379,85.0
287,0.1575658834237521,0.14609566784471995,86.12467843481316,21.66020718831645,0.011470215579032161,85.0
288,1.1099655740205319,0.2893278272820323,87.2346440088337,21.94953501559848,0.8206377467384995,86.0
289,0.4498455613513166,0.15265959355635872,87.68448957018501,22.10219460915484,0.2971859677949579,86.0
290,0.40267778743762184,0.1375672675590518,88.08716735762263,22.239761876713892,0.26511051987857004,86.0
291,0.5151727246986257,0.1463699902641873,88.60234008232126,22.38613186697808,0.36880273443443845,87.0
292,1.1319317994530051,0.05891308069056811,89.73427188177426,22.44504494766865,1.073018718762437,88.0
293,0.046055341178708575,0.13357488112635707,89.78032722295298,22.578619828795006,-0.0875195399476485,87.0
294,2.904385907345747,-0.22794909031321364,92.68471313029872,22.350670738481792,3.1323349976589605,87.0
295,0.5065580214935562,0.19595230121386942,93.19127115179228,22.54662303969566,0.3106057202796868,88.0
296,0.37366671955591224,0.03400262035545043,93.56493787134819,22.580625660051112,0.3396640992004618,88.0
297,0.36631718967798044,0.18144430070270656,93.93125506102618,22.76206996075382,0.18487288897527387,89.0
298,0.594912254778363,0.07836106854508473,94.52616731580454,22.840431029298905,0.5165511862332782,89.0
299,0.5903837240556483,0.18421133339609674,95.11655103986018,23.024642362695,0.4061723906595516,89.0
300,1.19509709444524,-0.04157255693474271,96.31164813430543,22.98306980576026,1.2366696513799826,89.0
301,0.3078999197459773,0.20852362105705613,96.6195480540514,23.191593426817317,0.09937629868892117,89.0
302,0.5270737350654815,0.1791199107066025,97.14662178911689,23.37071333752392,0.347953824358879,89.0
303,0.6232478441250263,0.1457788907404456,97.76986963324192,23.516492228264365,0.47746895338458073,90.0
304,0.6478882367881558,0.10817060004794998,98.41775787003009,23.624662828312314,0.5397176367402058,90.0
305,0.3586630240012282,0.11827370595992093,98.77642089403132,23.742936534272236,0.24038931804130725,90.0
306,0.1959549733376651,0.14305335697367016,98.97237586736898,23.885989891245906,0.05290161636399493,90.0
307,0.417111256430306,0.16381805439795627,99.38948712379928,24.049807945643863,0.25329320203234973,90.0
308,1.1697712610911148,0.08088381989758853,100.5592583848904,24.130691765541453,1.0888874411935263,90.0
309,0.524393891112938,0.1240256828047882,101.08365227600333,24.25471744834624,0.4003682083081498,91.0
310,1.2304196494961634,0.0208845505490306,102.3140719254995,24.275601998895272,1.209535098947133,91.0
311,0.4451631830903119,0.03156081765254992,102.75923510858982,24.307162816547823,0.41360236543776197,92.0
312,2.212765930843574,0.19634619633935557,104.9720010394334,24.50350901288718,2.0164197345042183,93.0
313,1.3942428225346402,-0.06379465060064782,106.36624386196803,24.43971436228653,1.4580374731352879,93.0
314,2.0174170813230803,0.2336455776538917,108.3836609432911,24.673359939940422,1.7837715036691886,93.0
315,0.3712246760536092,0.16324100806912722,108.75488561934472,24.83660094800955,0.20798366798448198,93.0
316,0.372377982040103,0.13366677889175005,109.12726360138483,24.9702677269013,0.23871120314835292,93.0
317,0.4366364724878876,0.13678914599091574,109.56390007387272,25.10705687289222,0.2998473264969719,93.0
318,0.444947510284468,0.10689114215781836,110.00884758415718,25.213948015050036,0.33805636812664963,93.0
