Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
282,0.1980608744533184,0.15494243013225395,58.29176331461796,27.302832232744322,0.04311844432106446,77.0
283,0.1317826041357135,0.15367124091278428,58.423545918753675,27.456503473657108,-0.021888636777070786,76.0
284,0.16211085372288261,0.1268193159382608,58.585656772476554,27.583322789595368,0.035291537784621824,76.0
285,-0.03721764956154949,0.13942522093878962,58.548439122915006,27.722748010534158,-0.1766428705003391,76.0
286,0.5729400784509331,0.14468316663611802,59.12137920136594,27.867431177170275,0.42825691181481507,76.0
287,0.21715303996069707,0.08468913649046439,59.33853224132664,27.95212031366074,0.13246390347023268,77.0
288,0.8845978915562863,0.059769862037866495,60.22313013288293,28.011890175698607,0.8248280295184198,77.0
289,0.27803350639957636,0.16192917318993405,60.5011636392825,28.17381934888854,0.11610433320964231,78.0
290,0.13115951987958413,0.37952490586374876,60.632323159162084,28.55334425475229,-0.24836538598416463,78.0
291,0.35671227864167926,-0.04550452529991178,60.989035437803764,28.507839729452378,0.40221680394159104,79.0
292,0.02907531866706915,0.17519599388130191,61.01811075647083,28.68303572333368,-0.14612067521423278,78.0
293,1.4327744542908882,0.24820637436097237,62.45088521076172,28.931242097694653,1.1845680799299159,78.0
294,0.5117066745866358,0.07570613813988059,62.96259188534835,29.006948235834535,0.4360005364467552,78.0
295,0.3109419266108224,0.005792948019062383,63.273533811959176,29.0127411838536,0.30514897859176,78.0
296,0.22112380217905672,0.006663400191095015,63.494657614138234,29.019404584044693,0.2144604019879617,78.0
297,0.3213338665408766,0.05671335856602877,63.81599148067911,29.076117942610722,0.2646205079748478,79.0
298,0.731466626996035,0.23201003226717798,64.54745810767514,29.3081279748779,0.49945659472885706,79.0
299,0.3520033849116679,0.1391635394357843,64.89946149258681,29.447291514313683,0.21283984547588358,80.0
300,0.07645040348203992,-0.001771187536758645,64.97591189606885,29.445520326776926,0.07822159101879857,80.0
301,0.19179000182454736,0.0011189763112183782,65.1677018978934,29.446639303088144,0.19067102551332898,80.0
302,0.43128956414780023,-0.1497792225829181,65.5989914620412,29.296860080505226,0.5810687867307183,80.0
303,0.2659245506278339,0.07885320372241489,65.86491601266903,29.37571328422764,0.187071346905419,80.0
304,0.1605224603671111,0.2691082585142386,66.02543847303613,29.64482154274188,-0.10858579814712749,79.0
305,0.22276059101229376,0.12101635363022079,66.24819906404842,29.7658378963721,0.10174423738207297,80.0
306,0.2803416949448725,0.42227089566143483,66.52854075899329,30.188108792033535,-0.14192920071656234,79.0
307,0.047971441487137674,-0.11359273026589467,66.57651220048042,30.07451606176764,0.16156417175303234,79.0
308,0.5044774689745967,0.14190950667567181,67.08098966945502,30.21642556844331,0.36256796229892485,79.0
309,0.532166080479141,0.1765524215935248,67.61315574993417,30.392977990036833,0.35561365888561625,79.0
310,0.8049801318329325,0.33070962756902766,68.4181358817671,30.72368761760586,0.4742705042639048,79.0
311,0.26066683924443845,0.1350835109209294,68.67880272101154,30.85877112852679,0.12558332832350905,79.0
312,0.41721636661559286,0.15647481655288287,69.09601908762713,31.015245945079673,0.26074155006271,80.0
313,0.5159072387502877,0.11109989163252754,69.61192632637741,31.1263458367122,0.4048073471177601,81.0
314,0.29721981153097576,0.14523188376484364,69.9091461379084,31.271577720477044,0.15198792776613212,81.0
315,0.012861129339875812,0.18529641067207636,69.92200726724828,31.45687413114912,-0.17243528133220054,80.0
316,1.2017765081524785,0.08981970439767184,71.12378377540075,31.546693835546794,1.1119568037548067,80.0
317,0.2105764274330398,0.14450569522595336,71.33436020283379,31.691199530772746,0.06607073220708645,80.0
318,0.3214488646910964,0.1215768001077725,71.65580906752488,31.812776330880517,0.1998720645833239,80.0
319,0.22819022787542953,0.14943499583960052,71.88399929540032,31.96221132672012,0.07875523203582901,80.0
320,0.24081072487270838,0.12705103012204844,72.12481002027302,32.08926235684217,0.11375969475065995,81.0
321,-0.01456369729773475,0.21812437711198618,72.11024632297529,32.307386733954154,-0.23268807440972092,81.0
322,0.011762426944123088,0.18683166187395772,72.1220087499194,32.49421839582811,-0.17506923492983464,80.0
323,0.2161120483753549,0.13544969973326482,72.33812079829475,32.62966809556138,0.08066234864209007,81.0
324,1.1901872578764456,0.2962778614103513,73.5283080561712,32.92594595697173,0.8939093964660944,81.0
325,0.5475761886102716,-0.017384450005196728,74.07588424478146,32.908561506966535,0.5649606386154683,81.0
326,1.6788575504469774,-0.17404503796071713,75.75474179522844,32.73451646900582,1.8529025884076944,81.0
327,0.18058254130200993,0.016439130732047946,75.93532433653046,32.750955599737864,0.16414341056996198,81.0
328,0.765428368989829,0.08826539000395528,76.70075270552029,32.83922098974182,0.6771629789858737,82.0
329,0.09840318830661302,0.1530407458289963,76.7991558938269,32.992261735570814,-0.05463755752238328,81.0
330,0.6814944856297499,0.04096240178250177,77.48065037945666,33.033224137353315,0.6405320838472481,81.0
331,0.26703759959152207,0.14357500713999105,77.74768797904818,33.17679914449331,0.12346259245153102,81.0
332,0.793117736736998,0.05851288660357512,78.54080571578518,33.23531203109688,0.7346048501334229,81.0
333,0.48384123412714203,0.035897571998058764,79.02464694991232,33.27120960309494,0.44794366212908326,82.0
334,0.26721195452110585,0.04535883750903014,79.29185890443343,33.316568440603966,0.22185311701207572,82.0
335,0.33517001715908584,0.11737808761484492,79.62702892159251,33.43394652821881,0.21779192954424093,83.0
336,0.45441637422701425,0.10737720698513031,80.08144529581952,33.54132373520394,0.34703916724188394,83.0
337,0.4143644276078653,0.5256849832809938,80.49580972342739,34.067008718484935,-0.11132055567312849,82.0
338,1.7087069705404294,-0.20325765466175094,82.20451669396782,33.86375106382319,1.9119646252021805,83.0
339,0.28220094200439805,-0.0007893161394944004,82.48671763597221,33.86296174768369,0.28299025814389245,83.0
340,0.843442444189442,0.03308307029586077,83.33016008016165,33.89604481797955,0.8103593738935813,83.0
341,0.7462975813502795,0.05887966771899922,84.07645766151192,33.95492448569855,0.6874179136312802,84.0
342,0.3725108877635229,-0.050715029220278485,84.44896854927545,33.90420945647827,0.4232259169838014,84.0
343,0.6224818901559097,0.18235705633215438,85.07145043943136,34.08656651281042,0.44012483382375533,84.0
344,1.457847098246008,-0.4036751597572267,86.52929753767737,33.68289135305319,1.8615222580032347,84.0
345,0.7913609096680706,0.13348278019844162,87.32065844734544,33.816374133251635,0.657878129469629,84.0
346,0.44196099087768914,0.20728007155903339,87.76261943822313,34.02365420481067,0.23468091931865576,84.0
347,1.1588311094815664,0.15645750969504846,88.9214505477047,34.18011171450571,1.002373599786518,84.0
348,0.4044279210347347,0.1645101975131643,89.32587846873943,34.34462191201888,0.23991772352157037,85.0
349,0.30461172485712895,0.12868321362321478,89.63049019359656,34.47330512564209,0.17592851123391418,86.0
350,1.112515773917283,-0.4655673534121737,90.74300596751384,34.007737772229916,1.5780831273294567,86.0
351,0.16283820399642246,0.14233862864700542,90.90584417151027,34.15007640087692,0.020499575349417043,86.0
352,0.07635620103520041,0.17553483842309503,90.98220037254546,34.32561123930002,-0.09917863738789462,85.0
353,0.0623953741140771,0.18817557800559437,91.04459574665954,34.51378681730561,-0.12578020389151728,85.0
354,0.6403465093211996,0.14190950667567181,91.68494225598074,34.65569632398128,0.4984370026455278,85.0
355,0.16062600109924166,-0.0158185166656013,91.84556825707999,34.63987780731568,0.17644451776484296,85.0
356,0.08488801275756268,0.15503179733194872,91.93045626983755,34.79490960464763,-0.07014378457438604,84.0
357,0.1777597776595577,-0.057249331634710465,92.10821604749711,34.73766027301292,0.23500910929426816,84.0
358,0.31694431029697073,0.21543332570036178,92.42516035779408,34.95309359871328,0.10151098459660896,84.0
359,0.3290614909008062,0.14725610666656863,92.7542218486949,35.10034970537985,0.1818053842342376,84.0
360,0.302761667317116,0.14725610666656863,93.05698351601201,35.247605812046416,0.15550556065054738,84.0
361,1.17660410300572,0.18789873412622915,94.23358761901773,35.435504546172645,0.9887053688794908,84.0
362,0.4801898065641771,0.1958735376493247,94.71377742558191,35.63137808382197,0.2843162689148524,84.0
363,0.17054121400538924,-0.0012309898089118976,94.88431863958729,35.63014709401306,0.17177220381430114,84.0
364,0.4968257168124175,0.07658462575161962,95.38114435639972,35.70673171976468,0.4202410910607979,84.0
365,0.3795575239597654,0.15120823776078662,95.76070188035948,35.85793995752547,0.22834928619897876,84.0
366,1.083999638506427,0.18915060153417607,96.8447015188659,36.04709055905964,0.8948490369722509,84.0
367,0.34767975363997705,0.14592153305580724,97.19238127250588,36.193012092115445,0.2017582205841698,85.0
368,0.14915401485761487,0.003791867350854905,97.3415352873635,36.1968039594663,0.14536214750675996,85.0
369,0.8483087385254048,0.06909019441695807,98.1898440258889,36.26589415388326,0.7792185441084467,85.0
370,0.2030415084428731,0.10231388629588478,98.39288553433178,36.36820804017914,0.10072762214698833,85.0
371,0.48664645428571734,0.2066270106981961,98.8795319886175,36.57483505087734,0.28001944358752123,85.0
372,0.11035553564160111,0.1776773448913549,98.9898875242591,36.7525123957687,-0.06732180924975378,84.0
373,0.26206748273510405,-0.0064259641803599,99.25195500699421,36.74608643158834,0.26849344691546395,85.0
374,0.18932359692249,0.053246526033055464,99.4412786039167,36.799332957621395,0.13607707088943455,85.0
375,0.29968278329779924,0.1282432362334618,99.7409613872145,36.927576193854854,0.17143954706433745,85.0
376,0.3942478038547744,0.2032583569901194,100.13520919106926,37.13083455084497,0.19098944686465502,85.0
377,0.2862280012212226,0.24729092764737526,100.42143719229048,37.37812547849235,0.03893707357384735,85.0
378,0.10126711626397901,0.12278459970159328,100.52270430855447,37.50091007819395,-0.021517483437614268,84.0
379,0.3767153491875672,0.18924242686048542,100.89941965774203,37.690152505054435,0.1874729223270818,84.0
380,0.4518197282164328,-0.031630380145260206,101.35123938595846,37.658522124909176,0.483450108361693,84.0
381,0.04474127518756244,0.16866349229789412,101.39598066114603,37.82718561720707,-0.12392221711033169,83.0
382,0.2960438103248903,0.22451219229184105,101.69202447147092,38.05169780949891,0.07153161803304925,83.0
383,0.26018139749890956,0.005608709723294747,101.95220586896983,38.05730651922221,0.2545726877756148,84.0
384,0.541049816165447,0.28296212582191527,102.49325568513527,38.34026864504413,0.25808769034353174,84.0
385,0.22090006659406392,0.21593051547245923,102.71415575172934,38.556199160516584,0.004969551121604687,85.0
386,0.8286224509752118,0.049133903028031,103.54277820270455,38.60533306354461,0.7794885479471808,85.0
387,0.6658845203495264,0.2490865867828037,104.20866272305408,38.854419650327415,0.4167979335667227,85.0
388,0.34484089862661965,0.08835095430050743,104.55350362168069,38.942770604627924,0.2564899443261122,85.0
389,0.41032493620679905,-0.08672648455409004,104.9638285578875,38.85604412007383,0.4970514207608891,85.0
390,0.4101679508276019,0.08730685760749268,105.3739965087151,38.94335097768133,0.3228610932201092,86.0
391,0.41678626298737026,0.029819900492723095,105.79078277170247,38.97317087817405,0.38696636249464716,86.0
392,0.5772186049839133,0.3414654456220171,106.36800137668638,39.31463632379607,0.23575315936189623,87.0
393,0.467085723745333,0.07658462575161962,106.8350871004317,39.391220949547694,0.3905010979937134,87.0
394,0.3729691672583485,0.19331822794082276,107.20805626769005,39.584539177488516,0.17965093931752574,87.0
395,1.3660286681213498,0.13989501006663108,108.5740849358114,39.72443418755515,1.2261336580547186,87.0
396,0.2037910082809074,0.16288909898263293,108.7778759440923,39.88732328653778,0.040901909298274475,87.0
397,1.4646664391771405,0.189517372730028,110.24254238326944,40.07684065926781,1.2751490664471126,87.0
398,0.6533364346222661,0.06602005130119581,110.8958788178917,40.142860710569,0.5873163833210703,87.0
399,0.5110484949712968,-0.02047334176380944,111.40692731286299,40.12238736880519,0.5315218367351062,87.0
400,0.22723485556361717,-0.1374821703470519,111.63416216842661,39.984905198458144,0.36471702591066907,87.0
401,0.17444521451464462,0.20786926679131124,111.80860738294126,40.19277446524946,-0.033424052276666616,86.0
402,0.37202128229594783,0.08133776314541197,112.18062866523721,40.27411222839487,0.29068351915053586,86.0
403,0.5865804815001542,0.18903407168983088,112.76720914673736,40.4631463000847,0.3975464098103233,86.0
404,0.7349613621746434,0.04096240178250177,113.502170508912,40.5041087018672,0.6939989603921416,87.0
405,2.041044052049019,-0.0677787452136851,115.54321456096102,40.436329956653516,2.1088227972627043,87.0
406,0.19402285522289786,0.15215759056564993,115.73723741618392,40.58848754721917,0.041865264657247936,88.0
407,0.7921365782109552,0.03348531467069249,116.52937399439487,40.62197286188986,0.7586512635402627,88.0
408,1.2953986525460275,0.06780898220588782,117.8247726469409,40.68978184409575,1.2275896703401397,88.0
409,0.044021579090167975,0.07939965003877614,117.86879422603107,40.76918149413452,-0.03537807094860816,87.0
410,0.5452118939781779,0.00936004570396931,118.41400612000925,40.77854153983849,0.5358518482742086,87.0
411,0.36191207498941447,0.13366247690068245,118.77591819499867,40.912204016739175,0.22824959808873202,87.0
412,1.4372953600648324,0.11207071408446367,120.2132135550635,41.024274730823635,1.3252246459803687,87.0
413,0.4650131359087525,0.0780718817630911,120.67822669097225,41.10234661258673,0.3869412541456614,87.0
414,1.0690031313273531,0.04225518953784635,121.7472298222996,41.144601802124576,1.0267479417895067,87.0
415,0.42601536657315103,0.023909171519063133,122.17324518887276,41.16851097364364,0.4021061950540879,88.0
416,0.21295410852023083,-0.048242631196992014,122.38619929739299,41.12026834244665,0.26119673971722285,88.0
417,0.6077662780122041,0.06105297962179468,122.9939655754052,41.18132132206844,0.5467132983904094,88.0
418,0.19373093315089243,0.1342526130978754,123.18769650855609,41.31557393516632,0.059478320053017036,88.0
419,1.3973791975936405,0.2210719835663716,124.58507570614972,41.53664591873269,1.1763072140272688,88.0
420,0.39854950393413197,0.09323289480531294,124.98362521008386,41.629878813538,0.305316609128819,88.0
421,1.5409027691083965,0.1235983016415877,126.52452797919226,41.753477115179585,1.417304467466809,89.0
422,1.3189260414585657,0.13155314738595147,127.84345402065082,41.885030262565536,1.1873728940726143,90.0
423,1.4553674875996951,-0.4247631757185093,129.2988215082505,41.460267086847026,1.8801306633182044,90.0
424,0.39556453098257544,0.023909171519063133,129.69438603923308,41.48417625836609,0.3716553594635123,90.0
425,0.15206811745869964,0.16867850715527055,129.84645415669178,41.65285476552136,-0.016610389696570915,89.0
426,0.5742246037105448,0.26309867025996514,130.42067876040232,41.915953435781326,0.3111259334505797,89.0
427,0.8944406457289289,0.027473278342307172,131.31511940613126,41.94342671412363,0.8669673673866217,89.0
428,0.29873837395664754,0.17613626562102447,131.6138577800879,42.11956297974466,0.12260210833562307,89.0
429,0.21611275865010543,0.004445308759850497,131.829970538738,42.124008288504506,0.21166744989025493,90.0
430,0.21259150422493267,0.11789752020271604,132.04256204296294,42.24190580870722,0.09469398402221663,90.0
431,0.454176498842467,0.08730685760749268,132.4967385418054,42.32921266631472,0.36686964123497434,90.0
432,0.6301599502606858,0.15679045028624505,133.1268984920661,42.48600311660096,0.4733694999744408,90.0
433,0.5825405125575971,0.20281165747775975,133.70943900462368,42.68881477407872,0.37972885507983734,90.0
434,0.2595291437907134,0.3596337955076666,133.96896814841438,43.04844856958639,-0.10010465171695321,89.0
435,0.44353332346968327,0.08433635538617945,134.41250147188407,43.13278492497257,0.3591969680835038,89.0
436,0.443251473960431,0.11434648641496203,134.8557529458445,43.24713141138753,0.328904987545469,89.0
437,0.3265082908605006,0.20088206761987704,135.182261236705,43.44801347900741,0.12562622324062356,90.0
438,0.22797719340325837,-0.14790937453212083,135.41023843010825,43.30010410447529,0.3758865679353792,90.0
439,0.57634960429772,0.14276261692198566,135.98658803440597,43.44286672139727,0.4335869873757343,90.0
440,0.0513154180255417,0.148208854329144,136.03790345243152,43.591075575726414,-0.09689343630360228,89.0
441,0.4946005520830017,0.18075241278257959,136.53250400451452,43.771827988508996,0.3138481393004221,89.0
442,0.09069095706810723,0.14229304341217575,136.62319496158264,43.91412103192117,-0.051602086344068515,88.0
443,0.3966667230228424,0.2766627981802656,137.01986168460547,44.19078383010144,0.12000392484257677,88.0
444,0.36529608384540574,0.14276552407654763,137.38515776845088,44.33354935417798,0.2225305597688581,88.0
445,0.051226250905890905,0.16781609141924125,137.43638401935678,44.50136544559722,-0.11658984051335035,87.0
446,0.20523341709468626,0.09829716589143911,137.64161743645147,44.59966261148866,0.10693625120324715,87.0
447,0.288631857931757,0.015072791353989423,137.93024929438323,44.61473540284265,0.2735590665777676,87.0
448,0.4348698274985217,0.2015671405819689,138.36511912188175,44.81630254342462,0.23330268691655281,87.0
449,0.3298603338419678,-0.06156337161215586,138.6949794557237,44.75473917181246,0.39142370545412364,87.0
450,0.9017755618057159,0.02882388974396133,139.59675501752943,44.78356306155642,0.8729516720617546,87.0
451,0.4270695499082032,0.19460868685299026,140.02382456743763,44.97817174840941,0.23246086305521296,87.0
452,0.4299798580647422,0.01821609731165119,140.45380442550237,44.99638784572106,0.411763760753091,88.0
453,0.21591240815160656,0.03381752883003286,140.66971683365398,45.030205374551095,0.1820948793215737,89.0
454,1.4131296958803832,0.20312828432002084,142.08284652953435,45.23333365887112,1.2100014115603623,89.0
455,0.40812661190671157,0.05490820648641537,142.49097314144106,45.288241865357534,0.3532184054202962,89.0
456,0.11614418554040071,0.14888344902924955,142.60711732698147,45.43712531438678,-0.03273926348884884,89.0
457,0.13085701476022846,-0.09013271940419398,142.7379743417417,45.34699259498259,0.22098973416442244,89.0
458,0.12047143231930751,0.2041028833963593,142.858445774061,45.55109547837895,-0.08363145107705178,88.0
459,1.6478594163347637,0.23389970719207698,144.50630519039578,45.78499518557103,1.4139597091426868,88.0
460,0.44041385265946853,0.14360028040320627,144.94671904305525,45.92859546597423,0.29681357225626226,88.0
461,0.9390351611364242,0.05170635735864504,145.88575420419167,45.98030182333288,0.8873288037777791,88.0
462,0.3581906188302292,0.16753245091680113,146.2439448230219,46.14783427424968,0.19065816791342804,88.0
463,0.4197186933613214,0.11920513974412017,146.66366351638322,46.2670394139938,0.3005135536172012,88.0
464,0.441534021673012,0.05656781548846923,147.10519753805625,46.32360722948227,0.38496620618454275,88.0
465,0.3920744742723075,-0.06123142219641964,147.49727201232855,46.26237580728585,0.45330589646872715,88.0
466,0.3999183673519292,0.07885320372241489,147.89719037968047,46.34122901100827,0.3210651636295143,88.0
467,0.4608804929201932,-0.06157638775761243,148.35807087260065,46.279652623250655,0.5224568806778056,88.0
468,0.12298852840618618,0.19833067791489023,148.48105940100683,46.477983301165544,-0.07534214950870405,87.0
469,0.2006582217378937,0.02715707658762123,148.6817176227447,46.505140377753165,0.17350114515027246,87.0
470,0.17225745582230917,-0.1450506907568797,148.85397507856703,46.36008968699628,0.3173081465791889,87.0
471,0.26828078227491026,0.0010547352090434226,149.12225586084193,46.36114442220533,0.26722604706586683,87.0
472,0.4375054479919142,0.19087303837725544,149.55976130883386,46.55201746058258,0.24663240961465877,88.0
473,1.4283690017313984,-0.44269316352538157,150.98813031056525,46.1093242970572,1.87106216525678,88.0
474,1.2646511375642633,0.049195647791345665,152.25278144812953,46.15851994484854,1.2154554897729177,88.0
475,0.33805404037237236,0.2091304925093369,152.5908354885019,46.36765043735788,0.12892354786303545,88.0
476,0.141218052047741,0.12499582564358369,152.73205354054966,46.49264626300146,0.016222226404157297,88.0
477,0.08784183510299058,0.09760263047083217,152.81989537565264,46.59024889347229,-0.009760795367841593,87.0
478,0.1408075733751704,-0.011569125778928546,152.96070294902782,46.578679767693366,0.15237669915409893,88.0
479,0.26734186967693624,0.09020388287576109,153.22804481870475,46.66888365056913,0.17713798680117515,88.0
480,0.3853173549611051,0.023909171519063133,153.61336217366585,46.692792822088194,0.36140818344204195,88.0
481,0.2517564637589877,0.07583614475468015,153.86511863742484,46.768628966842876,0.17592031900430755,89.0
482,0.2813295601039669,0.28296212582191527,154.1464481975288,47.05159109266479,-0.0016325657179483422,88.0
483,0.1932653294247265,0.2319175508116098,154.33971352695352,47.2835086434764,-0.03865222138688332,87.0
484,0.238923155487869,-0.0729440031636912,154.57863668244138,47.21056464031271,0.31186715865156023,87.0
485,0.4374136007194947,0.10440579461409416,155.01605028316087,47.314970434926806,0.33300780610540054,87.0
486,0.31386970759249055,0.16956760680727923,155.32991999075335,47.48453804173408,0.14430210078521133,87.0
487,0.23112373468215858,0.24553480583359366,155.56104372543552,47.730072847567676,-0.014411071151435084,86.0
488,0.4441884372103148,-0.03174952643612927,156.00523216264585,47.69832332113155,0.4759379636464441,86.0
489,0.4859453092829447,0.18522442031683173,156.4911774719288,47.883547741448375,0.300720888966113,86.0
490,0.42298614807343765,0.08111716796617796,156.91416362000226,47.96466490941455,0.3418689801072597,86.0
491,0.3635276771491863,0.12338013709486795,157.27769129715145,48.08804504650942,0.24014754005431838,86.0
492,0.12570328656431892,0.07684765909056213,157.40339458371577,48.16489270559998,0.048855627473756796,86.0
493,0.22193847987988613,0.21473539914368756,157.62533306359566,48.37962810474367,0.007203080736198575,86.0
494,0.41564446084533874,0.05064102966898376,158.040977524441,48.43026913441265,0.365003431176355,86.0
495,0.5292168877378756,0.515122347720394,158.57019441217886,48.94539148213304,0.01409454001748156,86.0
496,1.8913514271197722,-0.3446828115225328,160.46154583929862,48.60070867061051,2.236034238642305,86.0
497,-0.0022458372228224403,0.13777369418380236,160.4593000020758,48.73848236479431,-0.1400195314066248,85.0
498,0.21580261610460766,0.2809784227538299,160.6751026181804,49.01946078754814,-0.06517580664922223,84.0
499,0.9122765612310844,0.26309867025996514,161.5873791794115,49.282559457808105,0.6491778909711192,84.0
500,0.45180516137528465,0.07498008729162664,162.0391843407868,49.35753954509973,0.376825074083658,84.0
501,0.3246151370416358,0.14728807383483267,162.36379947782842,49.50482761893456,0.17732706320680314,85.0
502,0.17963522915360608,0.16699072735178078,162.54343470698203,49.671818346286344,0.012644501801825303,85.0
503,0.35977484504568824,-0.09130418359705184,162.9032095520277,49.58051416268929,0.4510790286427401,85.0
504,1.3441607608780406,0.1650785346964314,164.24737031290576,49.745592697385725,1.1790822261816092,85.0
505,1.5431712107928859,-0.5106335063186258,165.79054152369864,49.2349591910671,2.053804717111512,85.0
506,0.39153701546956177,0.06195453531798878,166.1820785391682,49.296913726385085,0.329582480151573,85.0
507,0.39869784893230287,0.13272829554443977,166.5807763881005,49.429642021929524,0.2659695533878631,85.0
508,0.8085903008836652,0.028693672124052716,167.38936668898418,49.458335694053574,0.7798966287596125,85.0
509,0.1679839310137961,0.1206382476548602,167.55735061999798,49.57897394170843,0.04734568335893591,86.0
510,0.14842009892467548,-0.002440807454315186,167.70577071892265,49.57653313425412,0.15086090637899066,86.0
511,0.31950735510464007,-0.06690310097784957,168.02527807402728,49.509630033276274,0.38641045608248964,86.0
512,1.9498199913009668,-0.2940005415215773,169.97509806532824,49.2156294917547,2.2438205328225442,86.0
513,0.47887208649113844,-0.22049576161207385,170.4539701518194,48.995133730142626,0.6993678481032123,86.0
514,1.5780617787639823,0.20248105663951688,172.03203193058337,49.19761478678215,1.3755807221244654,86.0
515,0.05352785281084621,0.17624778542456,172.08555978339422,49.373862572206704,-0.12271993261371378,85.0
516,1.605740681526644,-0.432937143387209,173.69130046492086,48.9409254288195,2.038677824913853,85.0
517,0.5752641945419682,0.00936004570396931,174.26656465946283,48.95028547452347,0.5659041488379989,85.0
518,0.32384272202644127,0.18613364893678142,174.59040738148929,49.13641912346025,0.13770907308965985,85.0
519,0.4179839469114331,0.03273241092770407,175.0083913284007,49.16915153438796,0.385251535983729,85.0
520,0.7544417426254864,0.08989231362315475,175.7628330710262,49.25904384801111,0.6645494290023316,85.0
521,0.2667551531998553,-0.07475610884617823,176.02958822422605,49.18428773916493,0.34151126204603355,85.0
522,0.4948497794285814,0.14437601736189054,176.52443800365464,49.32866375652682,0.35047376206669084,85.0
523,0.6907103441297162,-0.047469889476899896,177.21514834778435,49.28119386704992,0.7381802336066161,85.0
524,0.06517698827964104,0.18773546033691357,177.28032533606398,49.46892932738684,-0.12255847205727254,84.0
525,1.613389381601296,0.20540245242637145,178.8937147176653,49.67433177981321,1.4079869291749247,85.0
526,0.4329006472979053,0.20250352896575663,179.3266153649632,49.876835308778965,0.23039711833214865,85.0
527,0.5435617779189753,0.26039613685197593,179.87017714288217,50.13723144563094,0.2831656410669994,85.0
528,0.25843842305799364,-0.08672648455409004,180.12861556594015,50.05050496107685,0.3451649076120837,85.0
529,0.8234984970542689,0.07203484368468616,180.9521140629944,50.12253980476153,0.7514636533695828,85.0
530,0.4167395394993605,0.10402611903221959,181.36885360249377,50.22656592379375,0.3127134204671409,85.0
531,0.06814774014413173,-0.13498034393444158,181.4370013426379,50.091585579859306,0.2031280840785733,85.0
532,0.5890681962927282,0.20938342762093232,182.0260695389306,50.30096900748024,0.3796847686717959,85.0
533,1.9733268600399694,-0.3815443807115254,183.9993963989706,49.919424626768716,2.354871240751495,85.0
534,0.5911715763266995,0.10674338095550284,184.5905679752973,50.026168007724216,0.48442819537119663,86.0
535,1.294215263655091,0.08002612443328982,185.8847832389524,50.106194132157505,1.2141891392218012,86.0
536,0.3359278724002736,0.08007363885958063,186.22071111135267,50.186267771017086,0.255854233540693,86.0
537,1.6640516530176273,0.20576119666419512,187.8847627643703,50.392028967681284,1.4582904563534322,86.0
538,0.41223172157261123,0.048929204239628765,188.29699448594292,50.44095817192091,0.36330251733298247,86.0
539,0.3309699134829207,0.11389805399008901,188.62796439942585,50.554856225911,0.2170718594928317,86.0
540,1.507856286591576,0.18802315484420806,190.13582068601744,50.74287938075521,1.3198331317473677,87.0
541,1.5517191389412188,0.177473474611343,191.68753982495866,50.92035285536655,1.3742456643298757,87.0
542,0.09674588656412912,0.21198230740719315,191.78428571152278,51.13233516277374,-0.11523642084306403,87.0
543,0.48896852660484674,0.4559719256195802,192.27325423812763,51.58830708839332,0.03299660098526652,87.0
544,0.2333417190801537,0.3847970216206673,192.5065959572078,51.97310411001399,-0.15145530254051362,86.0
545,0.39572076870459477,0.07743057343093485,192.90231672591239,52.05053468344493,0.3182901952736599,87.0
546,0.11598710555021223,-0.0033574546751927725,193.0183038314626,52.04717722876974,0.119344560225405,87.0
547,0.216275108991349,0.1196352229607176,193.23457894045393,52.16681245173046,0.0966398860306314,87.0
548,0.8865984230347447,0.05830472169538503,194.12117736348867,52.22511717342584,0.8282937013393596,87.0
549,0.872316268981617,0.04381095415364544,194.9934936324703,52.268928127579485,0.8285053148279715,87.0
550,0.9536705512543209,0.012766242257078009,195.94716418372462,52.281694369836565,0.9409043089972429,87.0
551,0.5325555341897812,0.01266123099006522,196.4797197179144,52.29435560082663,0.519894303199716,87.0
552,0.44295341022188345,0.1094007230793188,196.9226731281363,52.403756323905945,0.33355268714256464,87.0
553,0.4117039259874011,0.22869978907881405,197.3343770541237,52.63245611298476,0.18300413690858702,87.0
554,0.4859854732087048,0.20655118682448126,197.8203625273324,52.839007299809246,0.2794342863842235,87.0
555,0.5244148963102993,0.0471921771733681,198.3447774236427,52.88619947698261,0.47722271913693115,87.0
556,1.4619005712860165,0.2076301778371833,199.80667799492872,53.09382965481979,1.254270393448833,88.0
557,0.30010467673850527,0.03871393534667178,200.10678267166722,53.13254359016646,0.2613907413918335,88.0
558,0.3492174391167336,0.20250352896575663,200.45600011078395,53.33504711913222,0.14671391015097696,89.0
559,0.4610101951710881,0.10209791317701566,200.91701030595505,53.43714503230924,0.35891228199407244,89.0
560,0.5149185331620894,0.16908493404202118,201.43192883911715,53.60622996635126,0.34583359912006817,89.0
561,0.3829544977178938,0.12632878901897515,201.81488333683504,53.732558755370235,0.25662570869891865,89.0
562,0.2988560311443605,0.3938491257439434,202.1137393679794,54.126407881114176,-0.09499309459958288,88.0
563,0.43263613602993145,0.06612882234332984,202.54637550400935,54.192536703457506,0.3665073136866016,88.0
564,0.35844289075531727,0.07506067038999575,202.90481839476467,54.2675973738475,0.2833822203653215,88.0
