Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
279,0.09048943454707213,0.07067970475213536,21.5697194371201,27.08065810180874,0.019809729794936767,44.0
280,0.21487578590980366,0.12231876893017057,21.784595223029903,27.20297687073891,0.09255701697963309,44.0
281,0.6245401071872841,0.10962548214843315,22.409135330217186,27.312602352887346,0.514914625038851,45.0
282,0.11686635565831384,0.1548043538381716,22.5260016858755,27.46740670672552,-0.037937998179857754,44.0
283,0.07546882033963455,0.1452561488312979,22.601470506215133,27.612662855556817,-0.06978732849166334,44.0
284,0.16780002697897103,0.0973357441897198,22.769270533194103,27.709998599746537,0.07046428278925124,45.0
285,0.0478051932615919,0.15640611036885466,22.817075726455695,27.866404710115393,-0.10860091710726276,45.0
286,0.28274323703214305,0.15846042168569063,23.099818963487838,28.024865131801086,0.12428281534645241,46.0
287,0.09871004539536306,0.0821493909432115,23.198529008883202,28.107014522744297,0.01656065445215156,47.0
288,0.22069265371254668,0.07829426546812579,23.41922166259575,28.185308788212424,0.1423983882444209,47.0
289,0.11456013564240304,0.16416446596652134,23.533781798238152,28.349473254178946,-0.049604330324118304,47.0
290,0.42436845722872013,0.4047396540899163,23.958150255466872,28.754212908268862,0.01962880313880383,48.0
291,0.11774171453430311,-0.047879598106110643,24.075891970001177,28.70633331016275,0.16562131264041374,49.0
292,0.08118442871298573,0.17411827611052433,24.157076398714164,28.880451586273274,-0.0929338473975386,49.0
293,0.6719021276432214,0.19740280127932508,24.828978526357385,29.0778543875526,0.47449932636389636,50.0
294,0.16198384903525517,0.08734726530065051,24.99096237539264,29.16520165285325,0.07463658373460466,50.0
295,-0.019500928025298073,0.00518422977286459,24.971461447367343,29.170385882626114,-0.024685157798162664,49.0
296,-0.028581384710242463,0.031640314658698654,24.9428800626571,29.202026197284813,-0.06022169936894112,48.0
297,-0.07234392641653636,0.05667725679628732,24.870536136240563,29.2587034540811,-0.1290211832128237,48.0
298,0.21289474642140468,0.24319831775229817,25.08343088266197,29.5019017718334,-0.03030357133089348,47.0
299,0.0654462829798115,0.15785886547212302,25.148877165641778,29.65976063730552,-0.09241258249231152,47.0
300,-0.00327001962823047,-0.0115535643888105,25.145607146013546,29.648207072916712,0.00828354476058003,48.0
301,-0.10981735663077132,-0.0041672979307160185,25.035789789382775,29.644039774985995,-0.1056500587000553,48.0
302,0.2874418910510967,-0.12364212559888743,25.32323168043387,29.520397649387107,0.4110840166499841,48.0
303,0.108516451521782,0.08595400761889771,25.431748131955654,29.606351657006005,0.022562443902884297,49.0
304,0.2266853010694888,0.27354636852315395,25.65843343302514,29.879898025529158,-0.04686106745366514,49.0
305,0.17489993206348797,0.1524536736719283,25.83333336508863,30.032351699201087,0.02244625839155967,49.0
306,0.4331519806947047,0.39246449937355044,26.266485345783337,30.424816198574636,0.04068748132115424,50.0
307,0.17260900716735447,-0.11474321696488354,26.439094352950693,30.310072981609753,0.28735222413223804,50.0
308,0.22626753560329055,0.15378209003525944,26.665361888553985,30.463855071645014,0.0724854455680311,51.0
309,0.2047662150429261,0.18868275811550872,26.87012810359691,30.652537829760522,0.01608345692741739,52.0
310,0.36665289446802823,0.30507724326729946,27.23678099806494,30.95761507302782,0.061575651200728776,52.0
311,0.049926603361271804,0.1456785665944722,27.28670760142621,31.103293639622294,-0.0957519632332004,52.0
312,0.22525412417625984,0.13057167948611037,27.51196172560247,31.233865319108403,0.09468244469014947,53.0
313,0.15502677800012488,0.08618129481223591,27.666988503602596,31.32004661392064,0.06884548318788897,54.0
314,0.1048003600439593,0.1404215222273394,27.771788863646556,31.460468136147977,-0.03562116218338009,54.0
315,0.05566611112874594,0.16841046072351717,27.827454974775303,31.628878596871495,-0.11274434959477123,53.0
316,0.6622355782810216,0.10962548214843315,28.489690553056324,31.73850407901993,0.5526100961325885,53.0
317,-0.010781582348521628,0.14495597629639245,28.478908970707803,31.88346005531632,-0.1557375586449141,52.0
318,0.1213130253639459,0.13390956394908793,28.60022199607175,32.01736961926541,-0.012596538585142023,52.0
319,0.10179793988963005,0.12338185357502185,28.702019935961378,32.14075147284043,-0.021583913685391795,52.0
320,0.02575451246095984,0.13045759591484007,28.727774448422338,32.27120906875527,-0.10470308345388024,52.0
321,0.07998628849219144,0.22265652888906806,28.807760736914528,32.49386559764434,-0.14267024039687662,52.0
322,0.07600869024744979,0.1776773448913549,28.883769427161976,32.671542942535694,-0.10166865464390511,52.0
323,0.12584071218215545,0.1451349218593776,29.009610139344133,32.816677864395075,-0.019294209677222146,51.0
324,0.7417388185357069,0.3351935327721499,29.75134895787984,33.15187139716723,0.406545285763557,51.0
325,-0.12080212055777267,-0.017692913386297082,29.63054683732207,33.13417848378093,-0.10310920717147559,51.0
326,0.19211278388101008,-0.17380567980969341,29.82265962120308,32.96037280397123,0.36591846369070347,51.0
327,-0.04035431113048498,-0.0070522836681834455,29.782305310072594,32.95332052030305,-0.033302027462301535,50.0
328,0.18437289027270073,0.10374268041612589,29.966678200345296,33.05706320071918,0.08063020985657485,51.0
329,0.009076117396398891,0.13815778224382946,29.975754317741696,33.19522098296301,-0.12908166484743058,50.0
330,0.26813591167323825,0.03878375643190035,30.243890229414934,33.234004739394905,0.2293521552413379,50.0
331,0.09658414708785477,0.14032752204294463,30.340474376502787,33.37433226143785,-0.043743374955089856,49.0
332,0.22015860211545307,0.05799220677833539,30.56063297861824,33.43232446821619,0.16216639533711769,50.0
333,-0.018456896810213532,0.031069032975009292,30.542176081808027,33.4633935011912,-0.04952592978522283,50.0
334,0.07980168527141138,0.04890667582852981,30.62197776707944,33.51230017701973,0.030895009442881566,50.0
335,-0.03449027193930032,0.11981880766342612,30.587487495140138,33.63211898468316,-0.15430907960272644,50.0
336,0.05851239270468245,0.10703648941240507,30.64599988784482,33.73915547409557,-0.04852409670772262,50.0
337,0.35501537907848113,0.48334111738838703,31.0010152669233,34.22249659148395,-0.1283257383099059,50.0
338,0.037144379523732174,-0.25529810673801445,31.03815964644703,33.967198484745936,0.2924424862617466,51.0
339,0.008048436938970513,-0.003597380471347833,31.046208083386002,33.96360110427459,0.011645817410318346,52.0
340,0.08359990358724732,0.012766242257078009,31.12980798697325,33.97636734653167,0.07083366133016931,52.0
341,0.21755462134891995,0.051591592408701814,31.34736260832217,34.02795893894037,0.16596302894021814,53.0
342,0.016755937836439458,0.051862239206716065,31.36411854615861,34.079821178147085,-0.03510630137027661,52.0
343,0.31088837803888897,0.1958735376493247,31.6750069241975,34.27569471579641,0.11501484038956428,53.0
344,0.04912304925060708,-0.39928319852877403,31.724129973448107,33.87641151726764,0.4484062477793811,53.0
345,0.14466773037238906,0.1617944251354947,31.868797703820498,34.03820594240314,-0.017126694763105632,52.0
346,0.2064515049734681,0.18945739318725707,32.07524920879396,34.22766333559039,0.01699411178621102,53.0
347,0.5784103634826646,0.10848096086062398,32.65365957227663,34.33614429645102,0.46992940262204064,54.0
348,0.2006812839490717,0.17338358176715662,32.854340856225704,34.50952787821817,0.027297702181915073,55.0
349,0.0446209551422748,0.1257001480473947,32.89896181136798,34.635228026265565,-0.08107919290511992,55.0
350,0.010660685321348888,-0.4008859479530953,32.90962249668933,34.23434207831247,0.4115466332744442,55.0
351,0.11132804829283886,0.16192917318993405,33.02095054498217,34.396271251502405,-0.05060112489709519,54.0
352,0.03959141213308578,0.1826762301088135,33.060541957115255,34.578947481611216,-0.14308481797572772,53.0
353,0.027635015999690798,0.17886862177771623,33.08817697311495,34.75781610338893,-0.15123360577802544,53.0
354,0.29444470307110315,0.15378209003525944,33.38262167618605,34.91159819342419,0.1406626130358437,54.0
355,-0.01749354715456704,-0.014633600305452132,33.36512812903148,34.89696459311874,-0.002859946849114909,53.0
356,0.06494677077920012,0.14709040729828993,33.430074899810684,35.04405500041703,-0.0821436365190898,52.0
357,0.16980327052080343,-0.0658166930381393,33.599878170331486,34.978238307378895,0.23561996355894274,53.0
358,0.22011937914754554,0.22608771868660538,33.819997549479034,35.2043260260655,-0.0059683395390598415,52.0
359,0.05399945859547638,0.14079090638900926,33.87399700807451,35.34511693245451,-0.08679144779353289,51.0
360,0.0889118098954483,0.14079090638900926,33.96290881796996,35.48590783884352,-0.05187909649356097,50.0
361,0.6032975075589597,0.20789045782523508,34.566206325528924,35.69379829666875,0.39540704973372465,51.0
362,0.2377111776329735,0.20505427476634297,34.8039175031619,35.89885257143509,0.03265690286663053,51.0
363,-0.034944227459605404,0.00045053651755100343,34.768973275702294,35.89930310795264,-0.03539476397715641,51.0
364,0.04207035852031943,0.08709395001748199,34.811043634222614,35.98639705797012,-0.04502359149716256,51.0
365,0.05967109151591536,0.12868321362321478,34.87071472573853,36.115080271593335,-0.06901212210729941,51.0
366,0.5908399786733695,0.2008262729157928,35.4615547044119,36.315906544509126,0.39001370575757666,51.0
367,0.15099606796407797,0.14523188376484364,35.61255077237598,36.46113842827397,0.005764184199234329,52.0
368,-0.08303893724596642,0.03145155897021035,35.529511835130016,36.49258998724418,-0.11449049621617677,51.0
369,0.40729365587838845,0.05996891045699426,35.93680549100841,36.552558897701175,0.3473247454213942,51.0
370,-0.05577868846137374,0.08444451703441835,35.881026802547034,36.637003414735595,-0.1402232054957921,51.0
371,0.2018118251343638,0.18677683728699457,36.0828386276814,36.82378025202259,0.01503498784736923,51.0
372,0.08576877284039973,0.17513795405395505,36.1686074005218,36.99891820607654,-0.08936918121355532,50.0
373,0.028442509971316362,0.009923704329551475,36.197049910493114,37.00884191040609,0.018518805641764887,51.0
374,-0.10819013865013956,0.05108435439585601,36.088859771842976,37.059926264801945,-0.15927449304599556,50.0
375,0.09916015338621087,0.1329540943741181,36.188019925229185,37.192880359176065,-0.03379394098790722,50.0
376,0.33595212617895304,0.19120375151778835,36.52397205140814,37.384084110693856,0.1447483746611647,51.0
377,0.13728261301313102,0.23692543706582125,36.66125466442127,37.62100954775968,-0.09964282405269023,50.0
378,0.07738668153004301,0.11811833633853897,36.738641345951315,37.73912788409822,-0.04073165480849596,49.0
379,0.28347382302061414,0.20728007155903339,37.02211516897193,37.94640795565725,0.07619375146158075,49.0
380,-0.03751452989040027,0.008357175709682862,36.98460063908153,37.95476513136693,-0.045871705600083135,48.0
381,0.07821346676311586,0.21812437711198618,37.062814105844645,38.17288950847892,-0.13991091034887032,47.0
382,0.29597754993989744,0.21593051547245923,37.35879165578454,38.388820023951375,0.08004703446743822,48.0
383,-0.05959122224290336,-0.0006690660192443243,37.29920043354164,38.38815095793213,-0.05892215622365904,48.0
384,0.19438157257022726,0.27842898026273133,37.49358200611187,38.666579938194864,-0.08404740769250407,47.0
385,0.2321278043868358,0.22573751974254153,37.72570981049871,38.89231745793741,0.006390284644294281,48.0
386,0.3447970815315816,0.04920144644418545,38.07050689203029,38.941518904381596,0.29559563508739617,48.0
387,0.41535142175418116,0.2333101007220404,38.48585831378447,39.17482900510364,0.18204132103214077,48.0
388,0.03251319648975207,0.07478345832852307,38.51837151027422,39.249612463432165,-0.042270261838770994,47.0
389,0.08810865386587077,-0.07481116089634487,38.606480164140095,39.17480130253582,0.16291981476221565,48.0
390,0.11130429192106747,0.09941150959782741,38.71778445606116,39.27421281213365,0.011892782323240064,48.0
391,-0.0449118215361009,0.03998688620902957,38.672872634525056,39.31419969834268,-0.08489870774513048,47.0
392,0.4510854333908026,0.2990395235199024,39.12395806791586,39.61323922186258,0.15204590987090022,48.0
393,0.07806964344993653,0.08709395001748199,39.202027711365794,39.70033317188006,-0.009024306567545465,47.0
394,0.1342077777641406,0.219927931749489,39.33623548912993,39.92026110362955,-0.08572015398534838,46.0
395,0.7112334709925142,0.12404722051509876,40.047468960122444,40.04430832414465,0.5871862504774155,47.0
396,0.1835802167742996,0.1713756298109813,40.23104917689675,40.21568395395563,0.012204586963318276,48.0
397,0.5990421501014341,0.1834108901729169,40.83009132699818,40.39909484412855,0.41563125992851724,49.0
398,0.18973332450114316,0.10695239046299021,41.01982465149932,40.50604723459154,0.08278093403815295,50.0
399,-0.06574185284122681,0.00013457767802227405,40.95408279865809,40.50618181226957,-0.06587643051924909,50.0
400,0.2673918355146746,-0.1190955642012198,41.221474634172765,40.38708624806835,0.3864873997158944,50.0
401,0.1944582464344656,0.20993327195759937,41.41593288060723,40.59701952002595,-0.015475025523133762,50.0
402,0.10159501095146405,0.07137140745730997,41.51752789155869,40.668390927483266,0.03022360349415408,50.0
403,0.2074677869039258,0.18235705633215438,41.72499567846262,40.85074798381542,0.025110730571771434,50.0
404,0.35984402313240527,0.03878375643190035,42.08483970159502,40.889531740247314,0.3210602667005049,51.0
405,0.3081565175009041,-0.09695837082206094,42.39299621909593,40.792573369425256,0.40511488832296505,51.0
406,0.09239958169436832,0.14357500713999105,42.48539580079029,40.93614837656525,-0.05117542544562273,50.0
407,0.2898998281972823,0.03371835393503353,42.77529562898758,40.969866730500286,0.2561814742622488,50.0
408,0.4725774146656222,0.03157408997291389,43.2478730436532,41.0014408204732,0.4410033246927083,50.0
409,0.201191924836364,0.08289094299192468,43.449064968489566,41.08433176346512,0.11830098184443932,50.0
410,-0.05843383810414793,-0.012530038296294066,43.390631130385415,41.071801725168825,-0.04590379980785386,49.0
411,0.04531396690390824,0.10791259064416736,43.43594509728933,41.179714315812994,-0.06259862374025912,49.0
412,0.6309064030296779,0.11435628118937247,44.066851500319004,41.29407059700237,0.5165501218403055,49.0
413,-0.153383018685587,0.05313200833782261,43.913468481633416,41.347202605340186,-0.20651502702340963,48.0
414,0.2976735351274283,0.06002649673377902,44.211142016760846,41.40722910207396,0.23764703839364926,49.0
415,0.01553255154784789,0.061550745828120146,44.226674568308695,41.468779847902084,-0.046018194280272255,49.0
416,0.03935407551999799,-0.058131043568335206,44.26602864382869,41.410648804333746,0.0974851190883332,49.0
417,-0.0742651911599356,0.02751435736796959,44.19176345266875,41.438163161701716,-0.10177954852790519,49.0
418,0.06518782917032631,0.134987710374314,44.25695128183908,41.57315087207603,-0.0697998812039877,49.0
419,0.5262416214112554,0.10178098557973136,44.78319290325033,41.67493185765576,0.42446063583152405,50.0
420,0.10373465092336175,0.07432697630176366,44.886927554173695,41.74925883395752,0.029407674621598087,51.0
421,0.7527021075156751,0.11207071408446367,45.63962966168937,41.86132954804198,0.6406313934312114,52.0
422,0.5272425706395755,0.1314044680594877,46.16687223232894,41.992734016101465,0.3958381025800878,53.0
423,0.05017291443426504,-0.5766515209945814,46.217045146763205,41.416082495106885,0.6268244354288465,54.0
424,0.008102585025875412,0.061550745828120146,46.22514773178908,41.477633240935006,-0.05344816080224474,53.0
425,0.0557373822314445,0.16764363634806734,46.28088511402052,41.645276877283074,-0.11190625411662283,53.0
426,0.2532860451922345,0.24209660824009005,46.534171159212754,41.88737348552316,0.011189436952144471,53.0
427,0.2440357116481575,0.03409422975660925,46.77820687086091,41.921467715279775,0.20994148189154824,54.0
428,0.2547622748987424,0.13240638065774368,47.03296914575966,42.053874095937516,0.12235589424099874,54.0
429,-0.0358084012660104,0.017945296344637374,46.99716074449365,42.07181939228215,-0.05375369761064777,54.0
430,0.1751462069767833,0.12801197057963598,47.17230695147043,42.19983136286179,0.04713423639714731,54.0
431,0.03939699462547044,0.09941150959782741,47.2117039460959,42.299242872459615,-0.06001451497235697,54.0
432,0.19972209565917057,0.11775368915623885,47.41142604175507,42.41699656161585,0.08196840650293172,54.0
433,0.44333225238698765,0.156184859862034,47.85475829414206,42.57318142147789,0.28714739252495364,55.0
434,0.26070318120051006,0.38991077852001144,48.11546147534257,42.9630921999979,-0.12920759731950138,54.0
435,0.015504440086276484,0.07489498591169075,48.130965915428845,43.03798718590959,-0.05939054582541427,54.0
436,0.17575053052861392,0.11504130329142903,48.30671644595746,43.15302848920102,0.06070922723718489,55.0
437,0.32551646206155377,0.21519559172364933,48.63223290801901,43.36822408092467,0.11032087033790444,56.0
438,0.2430855177838731,-0.14984402706960642,48.87531842580289,43.218380053855064,0.39292954485347953,56.0
439,0.1330959171970136,0.1126704528461987,49.0084143429999,43.33105050670126,0.02042546435081491,56.0
440,0.03928937785983823,0.12475466947610836,49.04770372085974,43.45580517617737,-0.08546529161627013,55.0
441,0.23040011697748364,0.15245839248060744,49.27810383783722,43.60826356865798,0.0779417244968762,55.0
442,-0.07636447890605302,0.12686439060818588,49.20173935893117,43.735127959266165,-0.2032288695142389,55.0
443,0.105358091203477,0.26305032558248753,49.30709745013465,43.998178284848656,-0.15769223437901053,54.0
444,0.25264371492281623,0.1403535810999691,49.55974116505747,44.13853186594862,0.11229013382284714,54.0
445,-0.02353430210997841,0.15718942341730102,49.53620686294749,44.29572128936592,-0.18072372552727944,54.0
446,-0.020514472876380772,0.10326536722998747,49.51569239007111,44.39898665659591,-0.12377984010636825,53.0
447,-0.15372278169197678,0.06579661602696585,49.361969608379134,44.464783272622874,-0.21951939771894263,52.0
448,0.10686499043034753,0.21498848720349006,49.46883459880948,44.679771759826366,-0.10812349677314254,51.0
449,-0.00460832666034622,-0.061062783797342424,49.46422627214913,44.618708976029026,0.056454457136996206,52.0
450,0.16633759276048107,0.037999462294203035,49.63056386490961,44.65670843832323,0.12833813046627804,52.0
451,0.17577864130080992,0.23385270526621404,49.80634250621042,44.890561143589444,-0.05807406396540413,52.0
452,0.06399553938606775,0.01695465424107323,49.87033804559649,44.90751579783052,0.04704088514499452,53.0
453,0.06446613424923144,0.03524963785052748,49.93480417984572,44.942765435681046,0.029216496398703953,54.0
454,0.6677932779090511,0.1999799626969918,50.60259745775477,45.14274539837804,0.46781331521205927,54.0
455,-0.07645221968325391,0.05966331915906797,50.526145238071514,45.20240871753711,-0.1361155388423219,54.0
456,0.047255465239446626,0.18750192423388878,50.57340070331096,45.389910641771,-0.14024645899444216,54.0
457,0.031693555499728014,-0.04896358368396969,50.60509425881069,45.34094705808703,0.08065713918369771,54.0
458,0.1083522933912039,0.20686793029763284,50.713446552201894,45.547814988384665,-0.09851563690642894,54.0
459,0.7258498571631022,0.23642691528443394,51.439296409365,45.7842419036691,0.4894229418786683,55.0
460,0.19714614840535064,0.09261482858302816,51.63644255777035,45.87685673225213,0.10453131982232247,56.0
461,0.3345963442438148,0.04225518953784635,51.971038902014165,45.91911192178998,0.29234115470596844,56.0
462,0.22885570543052627,0.14657549433527883,52.19989460744469,46.06568741612526,0.08228021109524744,56.0
463,0.17250714116496033,0.12467994554822293,52.372401748609654,46.19036736167348,0.0478271956167374,57.0
464,0.014721364871054209,0.07522346533504987,52.38712311348071,46.26559082700853,-0.06050210046399566,57.0
465,0.22769789611234392,-0.05060212320921842,52.61482100959306,46.214988703799314,0.27830001932156234,58.0
466,0.0539607969234313,0.08595400761889771,52.66878180651649,46.30094271141821,-0.03199321069546641,57.0
467,-0.21062930090353868,-0.07606939529567824,52.45815250561295,46.22487331612253,-0.13455990560786044,56.0
468,0.19116928131649447,0.20368333591405452,52.64932178692945,46.42855665203659,-0.012514054597560054,56.0
469,-0.12928420885550676,0.015581427007261062,52.52003757807394,46.44413807904385,-0.14486563586276782,55.0
470,0.2267969346669104,-0.15851237798141937,52.74683451274085,46.285625701062436,0.3853093126483298,56.0
471,-0.058094049619866917,-0.011610208984995984,52.68874046312098,46.27401549207744,-0.04648384063487093,55.0
472,0.16355015487345387,0.19460868685299026,52.852290617994434,46.468624178930426,-0.031058531979536397,55.0
473,0.3248353566073475,-0.4182664099515194,53.17712597460178,46.050357768978905,0.743101766558867,55.0
474,0.4370860981388643,0.01826920594358261,53.61421207274064,46.06862697492249,0.4188168921952817,56.0
475,0.3170557547137424,0.22839834128129555,53.931267827454384,46.297025316203786,0.08865741343244687,57.0
476,0.06732727789144663,0.12461255503937807,53.99859510534583,46.42163787124316,-0.05728527714793144,56.0
477,0.2139896363790599,0.1673714633865533,54.21258474172489,46.589009334629715,0.04661817299250662,57.0
478,-0.016325823701648087,-0.024907698981066373,54.19625891802324,46.56410163564865,0.008581875279418286,58.0
479,-0.011276350009312437,0.09340867590122792,54.18498256801393,46.65751031154988,-0.10468502591054035,57.0
480,0.016095232553162662,0.061550745828120146,54.20107780056709,46.719061057378,-0.04545551327495748,57.0
481,0.19365713459601117,0.06756936528843072,54.3947349351631,46.78663042266643,0.12608776930758045,58.0
482,0.1949922134445336,0.27842898026273133,54.589727148607636,47.06505940292916,-0.08343676681819773,57.0
483,0.22879283726385324,0.23098484361776017,54.81851998587149,47.29604424654692,-0.002192006353906928,57.0
484,-0.06092086590515587,-0.12010412385106384,54.757599119966336,47.175940122695856,0.059183257945907966,58.0
485,0.22456107920906646,0.11479634411715822,54.982160199175404,47.290736466813016,0.10976473509190823,58.0
486,-0.00030189177034760156,0.17930413800874367,54.981858307405055,47.47004060482176,-0.17960602977909126,57.0
487,0.3085909473075616,0.26297444935136216,55.29044925471262,47.73301505417312,0.04561649795619943,57.0
488,-0.08412787183535679,0.0068471973817472165,55.20632138287726,47.73986225155487,-0.09097506921710401,57.0
489,0.44779883211637506,0.19569449613802947,55.65412021499364,47.9355567476929,0.2521043359783456,57.0
490,0.18147085009040786,0.08786055389869585,55.835591065084046,48.02341730159159,0.09361029619171202,57.0
491,0.030704802846435942,0.12690444993371353,55.86629586793048,48.150321751525304,-0.09619964708727759,57.0
492,0.2397347939941265,0.07756588975967693,56.106030661924606,48.22788764128498,0.16216890423444957,57.0
493,0.1992538153022808,0.19014589462769305,56.305284477226884,48.41803353591267,0.009107920674587766,58.0
494,-0.03451872496760997,0.051723011978624056,56.27076575225927,48.46975654789129,-0.08624173694623402,58.0
495,0.5194587652628627,0.4427880055370629,56.790224517522134,48.912544553428354,0.07667075972579984,58.0
496,0.11403380548384282,-0.40291283739650996,56.904258323005976,48.50963171603185,0.5169466428803527,58.0
497,0.04727791916551449,0.1331232815812654,56.95153624217149,48.64275499761311,-0.08584536241575091,57.0
498,0.2732113925990153,0.259097005147913,57.22474763477051,48.901852002761025,0.014114387451102273,57.0
499,0.15159965709521125,0.24209660824009005,57.37634729186572,49.143948611001115,-0.0904969511448788,57.0
500,0.010527854273100243,0.07750846367353936,57.38687514613882,49.22145707467465,-0.06698060940043912,56.0
501,0.2557921440704569,0.15647481655288287,57.642667290209275,49.37793189122753,0.09931732751757405,57.0
502,0.03764425612135952,0.17323342353577253,57.680311546330636,49.5511653147633,-0.13558916741441301,56.0
503,0.2132110137324495,-0.08777454391659689,57.89352256006308,49.46339077084671,0.3009855576490464,56.0
504,0.550977576511062,0.13161918447452026,58.44450013657414,49.59500995532123,0.4193583920365418,56.0
505,0.12197543887800008,-0.4236618052029064,58.566475575452145,49.17134815011833,0.5456372440809065,56.0
506,0.008569326083570427,0.04008099279331412,58.57504490153572,49.21142914291164,-0.03151166670974369,56.0
507,0.022789872800827927,0.11437821907294698,58.59783477433655,49.32580736198459,-0.09158834627211906,55.0
508,0.2797593873835952,0.033044833241439475,58.87759416172014,49.35885219522603,0.2467145541421557,55.0
509,-0.043987892920055366,0.1308905180287817,58.83360626880008,49.48974271325481,-0.17487841094883708,54.0
510,-0.020092739178988857,-0.02379566476504802,58.81351352962109,49.46594704848977,0.0037029255860591623,55.0
511,-0.07564009901023858,-0.06144245729842701,58.737873430610854,49.40450459119134,-0.014197641711811565,55.0
512,0.3108503724691149,-0.32927355171524175,59.048723803079966,49.0752310394761,0.6401239241843566,55.0
513,0.09892797829431918,-0.20530671873496253,59.147651781374286,48.86992432074114,0.30423469702928174,56.0
514,0.5468885549874379,0.217476458684965,59.694540336361726,49.087400779426105,0.3294120963024729,56.0
515,0.08557895680898413,0.19693117665584237,59.78011929317071,49.28433195608195,-0.11135221984685824,56.0
516,0.1258978811192484,-0.4571559596774315,59.906017174289964,48.82717599640452,0.5830538407966799,56.0
517,-0.07317829690680924,-0.012530038296294066,59.83283887738315,48.81464595810823,-0.06064825861051518,56.0
518,0.20323662934799494,0.18710322676791136,60.03607550673115,49.00174918487614,0.016133402580083583,57.0
519,0.05006024870174974,0.03394199425098976,60.0861357554329,49.03569117912713,0.016118254450759983,57.0
520,0.10052365438796065,0.062477119610097165,60.18665940982086,49.09816829873722,0.03804653477786349,57.0
521,0.05198188088545212,-0.06668500315508452,60.23864129070631,49.031483295582134,0.11866688404053664,57.0
522,0.176963493250928,0.1352762519694043,60.41560478395724,49.166759547551536,0.04168724128152371,57.0
523,-0.17625159494531875,-0.05435343178530627,60.23935318901192,49.11240611576623,-0.12189816316001248,56.0
524,0.16590984196450356,0.2034321493202701,60.40526303097643,49.3158382650865,-0.03752230735576653,56.0
525,0.6807533914566422,0.21012731327112655,61.08601642243307,49.52596557835763,0.4706260781855156,57.0
526,0.27870440896305576,0.22451219229184105,61.36472083139613,49.75047777064947,0.05419221667121471,57.0
527,0.33611484138532927,0.30482264528214564,61.70083567278146,50.05530041593161,0.03129219610318362,57.0
528,0.0724338441546063,-0.07481116089634487,61.77326951693607,49.980489255035266,0.14724500505095117,57.0
529,0.1561582516574905,0.058915759870826645,61.929427768593555,50.039405014906094,0.09724249178666386,58.0
530,0.20079635954434663,0.0817928503931572,62.130224128137904,50.12119786529925,0.11900350915118943,58.0
531,0.3193652551469272,-0.12068891697538486,62.44958938328483,50.00050894832387,0.44005417212231207,59.0
532,0.22560859279989742,0.217997124257028,62.67519797608473,50.218506072580894,0.007611468542869426,59.0
533,0.1346341392069004,-0.38453153646544747,62.809832115291634,49.83397453611545,0.5191656756723478,59.0
534,0.15938745956611255,0.1130522245341462,62.969219574857746,49.94702676064959,0.04633523503196635,60.0
535,0.46262968605494525,0.040605049411576055,63.43184926091269,49.98763181006117,0.4220246366433692,61.0
536,-0.005528328027988715,0.0927212650045206,63.42632093288471,50.08035307506569,-0.09824959303250932,60.0
537,0.5627585954757313,0.177473474611343,63.989079528360435,50.25782654967703,0.38528512086438826,60.0
538,-0.02251743155207798,0.018014089302046177,63.96656209680836,50.275840638979076,-0.04053152085412416,59.0
539,0.05168716968235865,0.12139575813017467,64.01824926649071,50.39723639710925,-0.06970858844781602,58.0
540,0.6168217997551432,0.18767221168817283,64.63507106624586,50.58490860879743,0.42914958806697034,59.0
541,0.6124254223919441,0.21391775851467565,65.24749648863781,50.7988263673121,0.39850766387726844,59.0
542,0.01928426092826198,0.207409989786286,65.26678074956607,51.00623635709839,-0.18812572885802403,59.0
543,0.5103620238247789,0.515122347720394,65.77714277339085,51.52135870481878,-0.004760323895615093,59.0
544,0.19384300719578837,0.3391769410543978,65.97098578058664,51.86053564587318,-0.1453339338586094,58.0
545,0.018721146073288057,0.0686279994815624,65.98970692665993,51.92916364535474,-0.04990685340827434,58.0
546,-0.05903386895717663,0.01264943313666711,65.93067305770276,51.94181307849141,-0.07168330209384374,58.0
547,-0.036411858970404755,0.10231388629588478,65.89426119873235,52.04412696478729,-0.13872574526628953,58.0
548,0.27019325124489335,0.04375616821829331,66.16445444997724,52.08788313300558,0.22643708302660004,59.0
549,0.36376254723492973,0.030855081665587036,66.52821699721217,52.11873821467117,0.3329074655693427,59.0
550,0.33440632041003865,-0.007643296218234674,66.86262331762221,52.111094918452935,0.3420496166282733,59.0
551,0.034101017762178734,0.03907196978350247,66.89672433538439,52.150166888236434,-0.004970952021323735,59.0
552,0.16166675277261686,0.04522077225072729,67.05839108815701,52.195387660487164,0.11644598052188956,59.0
553,0.3049577787353274,0.2091304925093369,67.36334886689234,52.4045181529965,0.09582728622599052,59.0
554,0.2330194784114438,0.2286188729647286,67.59636834530379,52.63313702596123,0.0044006054467151945,59.0
555,0.028011522362348645,0.045250976039710844,67.62437986766614,52.67838800200094,-0.0172394536773622,59.0
556,0.6371060092538579,0.19443140290704142,68.26148587691999,52.872819404907986,0.44267460634681643,60.0
557,0.0405464313765032,0.04011665337208836,68.30203230829649,52.912936058280074,0.00042977800441483527,60.0
558,0.31032973600453484,0.22451219229184105,68.61236204430102,53.137448250571914,0.08581754371269379,61.0
